99000, 56618, 0, 0, 0
100000, 55679, 0, 0, 0
101000, 55769, 0, 0, 0
102000, 56671, 0, 0, 0
103000, 56616, 0, 0, 0
104000, 56603, 0, 0, 0
105000, 56445, 0, 0, 0
106000, 56738, 0, 0, 0
107000, 57632, 0, 0, 0
108000, 57177, 0, 0, 0
109000, 56124, 0, 0, 0
110000, 56627, 0, 0, 0
111000, 56537, 0, 0, 0
112000, 56648, 0, 0, 0
113000, 56606, 0, 0, 0
114000, 57713, 0, 0, 0
115000, 57028, 0, 0, 0
116000, 57083, 0, 0, 0
117000, 57149, 0, 0, 0
118000, 56889, 0, 0, 0
119000, 56780, 0, 0, 0
120000, 57691, 0, 0, 0
121000, 56365, 0, 0, 0
122000, 56653, 0, 0, 0
123000, 56684, 0, 0, 0
124000, 56628, 0, 0, 0
125000, 57036, 0, 0, 0
126000, 56597, 0, 0, 0
127000, 56559, 0, 0, 0
128000, 56635, 0, 0, 0
129000, 56517, 0, 0, 0
130000, 56483, 0, 0, 0
131000, 56647, 0, 0, 0
132000, 57855, 0, 0, 0
133000, 57293, 0, 0, 0
134000, 56631, 0, 0, 0
135000, 56594, 0, 0, 0
136000, 56938, 0, 0, 0
137000, 57209, 0, 0, 0
138000, 56496, 0, 0, 0
139000, 56403, 0, 0, 0
140000, 56438, 0, 0, 0
141000, 55680, 0, 0, 0
142000, 55640, 0, 0, 0
143000, 55703, 0, 0, 0
144000, 55633, 0, 0, 0
145000, 56233, 0, 0, 0
146000, 56777, 0, 0, 0
147000, 56592, 0, 0, 0
148000, 56589, 0, 0, 0
149000, 56618, 0, 0, 0
150000, 56560, 0, 0, 0
151000, 56685, 0, 0, 0
152000, 56646, 0, 0, 0
153000, 56485, 0, 0, 0
154000, 56975, 0, 0, 0
155000, 56651, 0, 0, 0
156000, 56598, 0, 0, 0
157000, 56806, 0, 0, 0
158000, 56496, 0, 0, 0
159000, 57634, 0, 0, 0
160000, 56800, 0, 0, 0
161000, 56346, 0, 0, 0
162000, 56947, 0, 0, 0
163000, 56691, 0, 0, 0
164000, 57728, 0, 0, 0
165000, 56605, 0, 0, 0
166000, 57049, 0, 0, 0
167000, 56619, 0, 0, 0
168000, 57467, 0, 0, 0
169000, 56464, 0, 0, 0
170000, 56711, 0, 0, 0
171000, 56619, 0, 0, 0
172000, 57271, 0, 0, 0
173000, 57494, 0, 0, 0
174000, 56552, 0, 0, 0
175000, 56823, 0, 0, 0
176000, 57115, 0, 0, 0
177000, 55947, 0, 0, 0
178000, 55815, 0, 0, 0
179000, 55916, 0, 0, 0
180000, 56452, 0, 0, 0
180368, 55243, 0, 0, 0
