123000, 56836, 0, 0, 0
124000, 56780, 0, 0, 0
125000, 57201, 0, 0, 0
126000, 56753, 0, 0, 0
127000, 56710, 0, 0, 0
128000, 56787, 0, 0, 0
129000, 56676, 0, 0, 0
130000, 56641, 0, 0, 0
131000, 56802, 0, 0, 0
132000, 58027, 0, 0, 0
133000, 57456, 0, 0, 0
134000, 56786, 0, 0, 0
135000, 56746, 0, 0, 0
136000, 57095, 0, 0, 0
137000, 57375, 0, 0, 0
138000, 56663, 0, 0, 0
139000, 56571, 0, 0, 0
140000, 56605, 0, 0, 0
141000, 55836, 0, 0, 0
142000, 55801, 0, 0, 0
143000, 55862, 0, 0, 0
144000, 55789, 0, 0, 0
145000, 56393, 0, 0, 0
146000, 56937, 0, 0, 0
147000, 56755, 0, 0, 0
148000, 56746, 0, 0, 0
149000, 56776, 0, 0, 0
150000, 56719, 0, 0, 0
151000, 56843, 0, 0, 0
152000, 56804, 0, 0, 0
153000, 56640, 0, 0, 0
154000, 57135, 0, 0, 0
155000, 56806, 0, 0, 0
156000, 56753, 0, 0, 0
157000, 56965, 0, 0, 0
158000, 56664, 0, 0, 0
159000, 57814, 0, 0, 0
160000, 56968, 0, 0, 0
161000, 56512, 0, 0, 0
162000, 57111, 0, 0, 0
163000, 56853, 0, 0, 0
164000, 57902, 0, 0, 0
165000, 56768, 0, 0, 0
166000, 57217, 0, 0, 0
167000, 56775, 0, 0, 0
168000, 57643, 0, 0, 0
169000, 56622, 0, 0, 0
170000, 56866, 0, 0, 0
171000, 56778, 0, 0, 0
172000, 57443, 0, 0, 0
173000, 57679, 0, 0, 0
174000, 56713, 0, 0, 0
175000, 56983, 0, 0, 0
176000, 57286, 0, 0, 0
177000, 56105, 0, 0, 0
178000, 55974, 0, 0, 0
179000, 56068, 0, 0, 0
180000, 56618, 0, 0, 0
180368, 55403, 0, 0, 0
