89000, 56750, 0, 0, 0
90000, 56893, 0, 0, 0
91000, 57219, 0, 0, 0
92000, 54758, 0, 0, 0
93000, 55317, 0, 0, 0
94000, 55057, 0, 0, 0
95000, 55385, 0, 0, 0
96000, 55690, 0, 0, 0
97000, 55001, 0, 0, 0
98000, 54961, 0, 0, 0
99000, 55385, 0, 0, 0
100000, 54770, 0, 0, 0
101000, 56538, 0, 0, 0
102000, 56573, 0, 0, 0
103000, 56568, 0, 0, 0
104000, 56411, 0, 0, 0
105000, 55813, 0, 0, 0
106000, 57256, 0, 0, 0
107000, 56815, 0, 0, 0
108000, 56960, 0, 0, 0
109000, 56520, 0, 0, 0
110000, 57067, 0, 0, 0
111000, 56403, 0, 0, 0
112000, 56733, 0, 0, 0
113000, 56520, 0, 0, 0
114000, 56526, 0, 0, 0
115000, 56458, 0, 0, 0
116000, 56597, 0, 0, 0
117000, 56287, 0, 0, 0
118000, 56850, 0, 0, 0
119000, 56510, 0, 0, 0
120000, 56378, 0, 0, 0
121000, 55861, 0, 0, 0
122000, 56818, 0, 0, 0
123000, 56094, 0, 0, 0
124000, 55071, 0, 0, 0
125000, 56617, 0, 0, 0
126000, 56416, 0, 0, 0
127000, 56255, 0, 0, 0
128000, 57116, 0, 0, 0
129000, 54805, 0, 0, 0
130000, 54596, 0, 0, 0
131000, 54504, 0, 0, 0
132000, 55519, 0, 0, 0
133000, 55761, 0, 0, 0
134000, 55661, 0, 0, 0
135000, 56911, 0, 0, 0
136000, 55353, 0, 0, 0
137000, 55901, 0, 0, 0
138000, 55230, 0, 0, 0
139000, 55167, 0, 0, 0
140000, 54052, 0, 0, 0
141000, 55021, 0, 0, 0
142000, 55048, 0, 0, 0
143000, 55730, 0, 0, 0
144000, 55000, 0, 0, 0
145000, 54217, 0, 0, 0
146000, 55126, 0, 0, 0
147000, 54755, 0, 0, 0
148000, 55314, 0, 0, 0
149000, 54052, 0, 0, 0
150000, 54767, 0, 0, 0
151000, 56437, 0, 0, 0
152000, 55642, 0, 0, 0
153000, 56371, 0, 0, 0
154000, 56897, 0, 0, 0
155000, 54467, 0, 0, 0
156000, 56530, 0, 0, 0
157000, 56655, 0, 0, 0
158000, 55975, 0, 0, 0
159000, 55837, 0, 0, 0
160000, 56009, 0, 0, 0
161000, 56630, 0, 0, 0
162000, 55992, 0, 0, 0
163000, 53889, 0, 0, 0
164000, 55190, 0, 0, 0
165000, 54539, 0, 0, 0
166000, 55649, 0, 0, 0
167000, 54446, 0, 0, 0
168000, 57122, 0, 0, 0
169000, 54203, 0, 0, 0
170000, 56078, 0, 0, 0
171000, 56218, 0, 0, 0
172000, 56131, 0, 0, 0
173000, 56883, 0, 0, 0
174000, 56904, 0, 0, 0
175000, 55783, 0, 0, 0
176000, 54941, 0, 0, 0
177000, 57049, 0, 0, 0
178000, 56985, 0, 0, 0
179000, 57093, 0, 0, 0
179386, 56881, 0, 0, 0
