291000, 218618, 1, 0, 0
292000, 218601, 1, 0, 0
293000, 218913, 1, 0, 0
294000, 217989, 1, 0, 0
295000, 218904, 1, 0, 0
296000, 218446, 1, 0, 0
297000, 220125, 1, 0, 0
298000, 218521, 1, 0, 0
299000, 219013, 1, 0, 0
300000, 221989, 1, 0, 0
301000, 218450, 1, 0, 0
302000, 218838, 1, 0, 0
303000, 219542, 1, 0, 0
304000, 218000, 1, 0, 0
305000, 218261, 1, 0, 0
306000, 218183, 1, 0, 0
307000, 218720, 1, 0, 0
308000, 218328, 1, 0, 0
309000, 218502, 1, 0, 0
310000, 218286, 1, 0, 0
311000, 217810, 1, 0, 0
312000, 217541, 1, 0, 0
313000, 217891, 1, 0, 0
314000, 219006, 1, 0, 0
315000, 219179, 1, 0, 0
316000, 218504, 1, 0, 0
317000, 218876, 1, 0, 0
318000, 217415, 1, 0, 0
319000, 218266, 1, 0, 0
320000, 217669, 1, 0, 0
321000, 217756, 1, 0, 0
322000, 218383, 1, 0, 0
323000, 219018, 1, 0, 0
324000, 218588, 1, 0, 0
325000, 218347, 1, 0, 0
326000, 217673, 1, 0, 0
327000, 217714, 1, 0, 0
328000, 217612, 1, 0, 0
329000, 217938, 1, 0, 0
330000, 218549, 1, 0, 0
331000, 218794, 1, 0, 0
332000, 217582, 1, 0, 0
333000, 217984, 1, 0, 0
334000, 218718, 1, 0, 0
335000, 217907, 1, 0, 0
336000, 217362, 1, 0, 0
337000, 218402, 1, 0, 0
338000, 218892, 1, 0, 0
339000, 220375, 1, 0, 0
340000, 218272, 1, 0, 0
341000, 219011, 1, 0, 0
342000, 218923, 1, 0, 0
343000, 218459, 1, 0, 0
344000, 218404, 1, 0, 0
345000, 218482, 1, 0, 0
346000, 218230, 1, 0, 0
347000, 219095, 1, 0, 0
348000, 219476, 1, 0, 0
349000, 217936, 1, 0, 0
350000, 217956, 1, 0, 0
351000, 218506, 1, 0, 0
352000, 217348, 1, 0, 0
353000, 217991, 1, 0, 0
354000, 217265, 1, 0, 0
355000, 219767, 1, 0, 0
356000, 217949, 1, 0, 0
357000, 218464, 1, 0, 0
358000, 218428, 1, 0, 0
359000, 219049, 1, 0, 0
360000, 217398, 1, 0, 0
361000, 218072, 1, 0, 0
362000, 217208, 1, 0, 0
363000, 217848, 1, 0, 0
364000, 217372, 1, 0, 0
365000, 218526, 1, 0, 0
366000, 217583, 1, 0, 0
367000, 218488, 1, 0, 0
368000, 218655, 1, 0, 0
369000, 218069, 1, 0, 0
370000, 218666, 1, 0, 0
371000, 219239, 1, 0, 0
372000, 218474, 1, 0, 0
373000, 218784, 1, 0, 0
374000, 218408, 1, 0, 0
375000, 218458, 1, 0, 0
376000, 218685, 1, 0, 0
377000, 218493, 1, 0, 0
378000, 218074, 1, 0, 0
379000, 219696, 1, 0, 0
380000, 218944, 1, 0, 0
381000, 219350, 1, 0, 0
382000, 217534, 1, 0, 0
383000, 217853, 1, 0, 0
384000, 217341, 1, 0, 0
385000, 217926, 1, 0, 0
386000, 218913, 1, 0, 0
387000, 218115, 1, 0, 0
388000, 217729, 1, 0, 0
389000, 218135, 1, 0, 0
390000, 218222, 1, 0, 0
391000, 217461, 1, 0, 0
392000, 218217, 1, 0, 0
393000, 218005, 1, 0, 0
394000, 218704, 1, 0, 0
395000, 219164, 1, 0, 0
396000, 218581, 1, 0, 0
397000, 218732, 1, 0, 0
398000, 219231, 1, 0, 0
399000, 217848, 1, 0, 0
400000, 217703, 1, 0, 0
401000, 217990, 1, 0, 0
402000, 217715, 1, 0, 0
403000, 218024, 1, 0, 0
404000, 217544, 1, 0, 0
405000, 219250, 1, 0, 0
406000, 218604, 1, 0, 0
407000, 218716, 1, 0, 0
408000, 218697, 1, 0, 0
409000, 218750, 1, 0, 0
410000, 219346, 1, 0, 0
411000, 218803, 1, 0, 0
412000, 218530, 1, 0, 0
413000, 218688, 1, 0, 0
414000, 218337, 1, 0, 0
415000, 218968, 1, 0, 0
416000, 221037, 1, 0, 0
417000, 218790, 1, 0, 0
418000, 219150, 1, 0, 0
419000, 219385, 1, 0, 0
420000, 219270, 1, 0, 0
421000, 218463, 1, 0, 0
422000, 218467, 1, 0, 0
423000, 218270, 1, 0, 0
424000, 218319, 1, 0, 0
425000, 219396, 1, 0, 0
426000, 218701, 1, 0, 0
427000, 218919, 1, 0, 0
428000, 218245, 1, 0, 0
429000, 217973, 1, 0, 0
430000, 217794, 1, 0, 0
431000, 218083, 1, 0, 0
432000, 217516, 1, 0, 0
433000, 217974, 1, 0, 0
434000, 218787, 1, 0, 0
435000, 218819, 1, 0, 0
436000, 218783, 1, 0, 0
437000, 218169, 1, 0, 0
438000, 217733, 1, 0, 0
439000, 217960, 1, 0, 0
440000, 218083, 1, 0, 0
441000, 218401, 1, 0, 0
442000, 218281, 1, 0, 0
443000, 218623, 1, 0, 0
444000, 219209, 1, 0, 0
445000, 218657, 1, 0, 0
446000, 219617, 1, 0, 0
447000, 218332, 1, 0, 0
448000, 219290, 1, 0, 0
449000, 218101, 1, 0, 0
450000, 217735, 1, 0, 0
451000, 217729, 1, 0, 0
452000, 218780, 1, 0, 0
453000, 217992, 1, 0, 0
454000, 218946, 1, 0, 0
455000, 219433, 1, 0, 0
456000, 218824, 1, 0, 0
457000, 219910, 1, 0, 0
458000, 218702, 1, 0, 0
459000, 218774, 1, 0, 0
460000, 218774, 1, 0, 0
461000, 218572, 1, 0, 0
462000, 218741, 1, 0, 0
463000, 218822, 1, 0, 0
464000, 218504, 1, 0, 0
465000, 218732, 1, 0, 0
466000, 219680, 1, 0, 0
467000, 218788, 1, 0, 0
468000, 219726, 1, 0, 0
469000, 218000, 1, 0, 0
470000, 217925, 1, 0, 0
471000, 217885, 1, 0, 0
472000, 218303, 1, 0, 0
473000, 217930, 1, 0, 0
474000, 218085, 1, 0, 0
475000, 219174, 1, 0, 0
476000, 219356, 1, 0, 0
477000, 218919, 1, 0, 0
478000, 218371, 1, 0, 0
479000, 217701, 1, 0, 0
480000, 218346, 1, 0, 0
481000, 217984, 1, 0, 0
482000, 218527, 1, 0, 0
483000, 217949, 1, 0, 0
484000, 218309, 1, 0, 0
485000, 218587, 1, 0, 0
486000, 218672, 1, 0, 0
487000, 218669, 1, 0, 0
488000, 217800, 1, 0, 0
489000, 218349, 1, 0, 0
490000, 218321, 1, 0, 0
491000, 219041, 1, 0, 0
492000, 217887, 1, 0, 0
493000, 218006, 1, 0, 0
494000, 217864, 1, 0, 0
495000, 218110, 1, 0, 0
496000, 217817, 1, 0, 0
497000, 218182, 1, 0, 0
498000, 218430, 1, 0, 0
499000, 218011, 1, 0, 0
500000, 218244, 1, 0, 0
501000, 218116, 1, 0, 0
502000, 218850, 1, 0, 0
503000, 218278, 1, 0, 0
504000, 218392, 1, 0, 0
505000, 218869, 1, 0, 0
506000, 218731, 1, 0, 0
507000, 220324, 1, 0, 0
508000, 219107, 1, 0, 0
509000, 219708, 1, 0, 0
510000, 218045, 1, 0, 0
511000, 217857, 1, 0, 0
512000, 217731, 1, 0, 0
513000, 218090, 1, 0, 0
514000, 217599, 1, 0, 0
515000, 218099, 1, 0, 0
516000, 218206, 1, 0, 0
517000, 218222, 1, 0, 0
518000, 218883, 1, 0, 0
519000, 219116, 1, 0, 0
520000, 218863, 1, 0, 0
521000, 218290, 1, 0, 0
522000, 217655, 1, 0, 0
523000, 218062, 1, 0, 0
524000, 217945, 1, 0, 0
525000, 218179, 1, 0, 0
526000, 218600, 1, 0, 0
527000, 218196, 1, 0, 0
528000, 217923, 1, 0, 0
529000, 218055, 1, 0, 0
530000, 219944, 1, 0, 0
531000, 219098, 1, 0, 0
532000, 218817, 1, 0, 0
533000, 219419, 1, 0, 0
534000, 217829, 1, 0, 0
535000, 218096, 1, 0, 0
536000, 218151, 1, 0, 0
537000, 218291, 1, 0, 0
538000, 218337, 1, 0, 0
539000, 217967, 1, 0, 0
540000, 217437, 1, 0, 0
541000, 218056, 1, 0, 0
542000, 218397, 1, 0, 0
543000, 218593, 1, 0, 0
544000, 218722, 1, 0, 0
545000, 218199, 1, 0, 0
546000, 217207, 1, 0, 0
547000, 218516, 1, 0, 0
548000, 219264, 1, 0, 0
549000, 218215, 1, 0, 0
550000, 217582, 1, 0, 0
551000, 218301, 1, 0, 0
552000, 217492, 1, 0, 0
553000, 218687, 1, 0, 0
554000, 217522, 1, 0, 0
555000, 218129, 1, 0, 0
556000, 218581, 1, 0, 0
557000, 218284, 1, 0, 0
558000, 217601, 1, 0, 0
559000, 218119, 1, 0, 0
560000, 217528, 1, 0, 0
561000, 218123, 1, 0, 0
562000, 218356, 1, 0, 0
563000, 218142, 1, 0, 0
564000, 217415, 1, 0, 0
565000, 218496, 1, 0, 0
566000, 217876, 1, 0, 0
567000, 218145, 1, 0, 0
568000, 218539, 1, 0, 0
569000, 218251, 1, 0, 0
570000, 219667, 1, 0, 0
571000, 218190, 1, 0, 0
572000, 218541, 1, 0, 0
573000, 220402, 1, 0, 0
574000, 217632, 1, 0, 0
575000, 219265, 1, 0, 0
576000, 219741, 1, 0, 0
577000, 219245, 1, 0, 0
578000, 218171, 1, 0, 0
579000, 218328, 1, 0, 0
580000, 218538, 1, 0, 0
581000, 218269, 1, 0, 0
582000, 219615, 1, 0, 0
583000, 218731, 1, 0, 0
584000, 218768, 1, 0, 0
585000, 218794, 1, 0, 0
586000, 218178, 1, 0, 0
587000, 218246, 1, 0, 0
588000, 218593, 1, 0, 0
589000, 218016, 1, 0, 0
590000, 218043, 1, 0, 0
591000, 218746, 1, 0, 0
592000, 218753, 1, 0, 0
593000, 218853, 1, 0, 0
594000, 218140, 1, 0, 0
595000, 218566, 1, 0, 0
596000, 218753, 1, 0, 0
597000, 218262, 1, 0, 0
598000, 219322, 1, 0, 0
599000, 219200, 1, 0, 0
600000, 218159, 1, 0, 0
601000, 218380, 1, 0, 0
602000, 218442, 1, 0, 0
603000, 218683, 1, 0, 0
604000, 218005, 1, 0, 0
605000, 218809, 1, 0, 0
606000, 218919, 1, 0, 0
607000, 218627, 1, 0, 0
608000, 218251, 1, 0, 0
609000, 218520, 1, 0, 0
610000, 218779, 1, 0, 0
611000, 218901, 1, 0, 0
612000, 217996, 1, 0, 0
613000, 217863, 1, 0, 0
614000, 217843, 1, 0, 0
615000, 218970, 1, 0, 0
616000, 218262, 1, 0, 0
617000, 217973, 1, 0, 0
618000, 218377, 1, 0, 0
619000, 218673, 1, 0, 0
620000, 218709, 1, 0, 0
621000, 218098, 1, 0, 0
622000, 218971, 1, 0, 0
623000, 218700, 1, 0, 0
624000, 218270, 1, 0, 0
625000, 218712, 1, 0, 0
626000, 218796, 1, 0, 0
627000, 218945, 1, 0, 0
628000, 218928, 1, 0, 0
629000, 218330, 1, 0, 0
630000, 218757, 1, 0, 0
631000, 218949, 1, 0, 0
632000, 218264, 1, 0, 0
633000, 218241, 1, 0, 0
634000, 219335, 1, 0, 0
635000, 218844, 1, 0, 0
636000, 219482, 1, 0, 0
637000, 219482, 1, 0, 0
638000, 219007, 1, 0, 0
639000, 218366, 1, 0, 0
640000, 217418, 1, 0, 0
641000, 218763, 1, 0, 0
642000, 219068, 1, 0, 0
643000, 219010, 1, 0, 0
644000, 217427, 1, 0, 0
645000, 219010, 1, 0, 0
646000, 217485, 1, 0, 0
647000, 218342, 1, 0, 0
648000, 217595, 1, 0, 0
649000, 218106, 1, 0, 0
650000, 217557, 1, 0, 0
651000, 218357, 1, 0, 0
652000, 217436, 1, 0, 0
653000, 218211, 1, 0, 0
654000, 218071, 1, 0, 0
655000, 218977, 1, 0, 0
656000, 217421, 1, 0, 0
657000, 218403, 1, 0, 0
658000, 217895, 1, 0, 0
659000, 218279, 1, 0, 0
660000, 217442, 1, 0, 0
661000, 218771, 1, 0, 0
662000, 217476, 1, 0, 0
663000, 218334, 1, 0, 0
664000, 218535, 1, 0, 0
665000, 218341, 1, 0, 0
666000, 217513, 1, 0, 0
667000, 218116, 1, 0, 0
668000, 217517, 1, 0, 0
669000, 218321, 1, 0, 0
670000, 219861, 1, 0, 0
671000, 218362, 1, 0, 0
672000, 217567, 1, 0, 0
673000, 218299, 1, 0, 0
674000, 218440, 1, 0, 0
675000, 218513, 1, 0, 0
676000, 218120, 1, 0, 0
677000, 218082, 1, 0, 0
678000, 217902, 1, 0, 0
679000, 218469, 1, 0, 0
680000, 217554, 1, 0, 0
681000, 218303, 1, 0, 0
682000, 218396, 1, 0, 0
683000, 219154, 1, 0, 0
684000, 218259, 1, 0, 0
685000, 218323, 1, 0, 0
686000, 217787, 1, 0, 0
687000, 218519, 1, 0, 0
688000, 218252, 1, 0, 0
689000, 218393, 1, 0, 0
690000, 217943, 1, 0, 0
690606, 219599, 1, 0, 0
