228000, 219184, 1, 0, 0
229000, 218915, 1, 0, 0
230000, 219231, 1, 0, 0
231000, 218741, 1, 0, 0
232000, 218589, 1, 0, 0
233000, 220343, 1, 0, 0
234000, 220574, 1, 0, 0
235000, 219235, 1, 0, 0
236000, 220185, 1, 0, 0
237000, 219884, 1, 0, 0
238000, 219371, 1, 0, 0
239000, 219320, 1, 0, 0
240000, 219044, 1, 0, 0
241000, 219430, 1, 0, 0
242000, 221493, 1, 0, 0
243000, 220404, 1, 0, 0
244000, 219970, 1, 0, 0
245000, 219605, 1, 0, 0
246000, 221195, 1, 0, 0
247000, 221375, 1, 0, 0
248000, 219019, 1, 0, 0
249000, 219798, 1, 0, 0
250000, 218783, 1, 0, 0
251000, 219902, 1, 0, 0
252000, 219429, 1, 0, 0
253000, 219821, 1, 0, 0
254000, 220243, 1, 0, 0
255000, 219688, 1, 0, 0
256000, 219502, 1, 0, 0
257000, 219857, 1, 0, 0
258000, 221436, 1, 0, 0
259000, 219855, 1, 0, 0
260000, 220189, 1, 0, 0
261000, 220409, 1, 0, 0
262000, 220635, 1, 0, 0
263000, 220988, 1, 0, 0
264000, 220608, 1, 0, 0
265000, 220250, 1, 0, 0
266000, 219938, 1, 0, 0
267000, 221107, 1, 0, 0
268000, 219982, 1, 0, 0
269000, 221345, 1, 0, 0
270000, 220109, 1, 0, 0
271000, 220777, 1, 0, 0
272000, 220142, 1, 0, 0
273000, 219744, 1, 0, 0
274000, 219767, 1, 0, 0
275000, 220761, 1, 0, 0
276000, 220945, 1, 0, 0
277000, 219747, 1, 0, 0
278000, 221001, 1, 0, 0
279000, 221410, 1, 0, 0
280000, 219419, 1, 0, 0
281000, 221283, 1, 0, 0
282000, 220677, 1, 0, 0
283000, 220053, 1, 0, 0
284000, 218987, 1, 0, 0
285000, 221341, 1, 0, 0
286000, 222321, 1, 0, 0
287000, 220320, 1, 0, 0
288000, 220639, 1, 0, 0
289000, 221901, 1, 0, 0
290000, 220124, 1, 0, 0
291000, 220599, 1, 0, 0
292000, 220202, 1, 0, 0
293000, 220761, 1, 0, 0
294000, 219868, 1, 0, 0
295000, 219910, 1, 0, 0
296000, 220495, 1, 0, 0
297000, 221565, 1, 0, 0
298000, 220119, 1, 0, 0
299000, 220087, 1, 0, 0
300000, 219491, 1, 0, 0
301000, 219850, 1, 0, 0
302000, 220063, 1, 0, 0
303000, 219826, 1, 0, 0
304000, 219319, 1, 0, 0
305000, 220201, 1, 0, 0
306000, 220180, 1, 0, 0
307000, 220151, 1, 0, 0
308000, 219539, 1, 0, 0
309000, 220447, 1, 0, 0
310000, 219589, 1, 0, 0
311000, 219978, 1, 0, 0
312000, 219445, 1, 0, 0
313000, 219864, 1, 0, 0
314000, 219784, 1, 0, 0
315000, 220691, 1, 0, 0
316000, 222102, 1, 0, 0
317000, 220340, 1, 0, 0
318000, 220205, 1, 0, 0
319000, 222826, 1, 0, 0
320000, 220609, 1, 0, 0
321000, 220824, 1, 0, 0
322000, 219760, 1, 0, 0
323000, 219190, 1, 0, 0
324000, 220111, 1, 0, 0
325000, 220341, 1, 0, 0
326000, 221013, 1, 0, 0
327000, 219620, 1, 0, 0
328000, 220541, 1, 0, 0
329000, 222173, 1, 0, 0
330000, 220688, 1, 0, 0
331000, 222195, 1, 0, 0
332000, 219421, 1, 0, 0
333000, 221104, 1, 0, 0
334000, 219762, 1, 0, 0
335000, 221075, 1, 0, 0
336000, 221618, 1, 0, 0
337000, 219488, 1, 0, 0
338000, 219608, 1, 0, 0
339000, 220251, 1, 0, 0
340000, 220708, 1, 0, 0
341000, 220028, 1, 0, 0
342000, 218603, 1, 0, 0
343000, 221264, 1, 0, 0
344000, 220358, 1, 0, 0
345000, 220159, 1, 0, 0
346000, 219880, 1, 0, 0
347000, 220621, 1, 0, 0
348000, 219827, 1, 0, 0
349000, 220095, 1, 0, 0
350000, 220227, 1, 0, 0
351000, 220056, 1, 0, 0
352000, 219453, 1, 0, 0
353000, 221192, 1, 0, 0
354000, 220101, 1, 0, 0
355000, 220518, 1, 0, 0
356000, 219760, 1, 0, 0
357000, 219549, 1, 0, 0
358000, 220359, 1, 0, 0
359000, 219737, 1, 0, 0
360000, 218848, 1, 0, 0
361000, 220178, 1, 0, 0
362000, 219832, 1, 0, 0
363000, 220832, 1, 0, 0
364000, 219664, 1, 0, 0
365000, 219150, 1, 0, 0
366000, 220973, 1, 0, 0
367000, 220307, 1, 0, 0
368000, 219383, 1, 0, 0
369000, 220393, 1, 0, 0
370000, 219494, 1, 0, 0
371000, 220426, 1, 0, 0
372000, 219500, 1, 0, 0
373000, 219672, 1, 0, 0
374000, 219143, 1, 0, 0
375000, 218814, 1, 0, 0
376000, 220969, 1, 0, 0
377000, 220164, 1, 0, 0
378000, 220154, 1, 0, 0
379000, 220014, 1, 0, 0
380000, 220115, 1, 0, 0
381000, 221021, 1, 0, 0
382000, 220178, 1, 0, 0
383000, 221239, 1, 0, 0
384000, 220510, 1, 0, 0
385000, 220782, 1, 0, 0
386000, 220536, 1, 0, 0
387000, 220552, 1, 0, 0
388000, 220218, 1, 0, 0
389000, 221015, 1, 0, 0
390000, 219909, 1, 0, 0
391000, 221136, 1, 0, 0
392000, 219919, 1, 0, 0
393000, 220578, 1, 0, 0
394000, 220491, 1, 0, 0
395000, 220153, 1, 0, 0
396000, 219780, 1, 0, 0
397000, 220598, 1, 0, 0
398000, 221456, 1, 0, 0
399000, 220195, 1, 0, 0
400000, 220252, 1, 0, 0
401000, 220180, 1, 0, 0
402000, 220473, 1, 0, 0
403000, 221552, 1, 0, 0
404000, 219833, 1, 0, 0
405000, 221502, 1, 0, 0
406000, 220340, 1, 0, 0
407000, 220592, 1, 0, 0
408000, 220520, 1, 0, 0
409000, 222029, 1, 0, 0
410000, 221267, 1, 0, 0
411000, 220905, 1, 0, 0
412000, 219438, 1, 0, 0
413000, 220660, 1, 0, 0
414000, 221276, 1, 0, 0
415000, 221791, 1, 0, 0
416000, 220139, 1, 0, 0
417000, 221088, 1, 0, 0
418000, 220244, 1, 0, 0
419000, 221059, 1, 0, 0
420000, 221697, 1, 0, 0
421000, 219709, 1, 0, 0
422000, 221018, 1, 0, 0
423000, 220596, 1, 0, 0
424000, 219853, 1, 0, 0
425000, 219968, 1, 0, 0
426000, 220012, 1, 0, 0
427000, 220150, 1, 0, 0
428000, 219918, 1, 0, 0
429000, 219933, 1, 0, 0
430000, 219588, 1, 0, 0
431000, 220001, 1, 0, 0
432000, 220515, 1, 0, 0
433000, 219948, 1, 0, 0
434000, 218637, 1, 0, 0
435000, 220657, 1, 0, 0
436000, 218970, 1, 0, 0
437000, 219803, 1, 0, 0
438000, 219450, 1, 0, 0
439000, 219495, 1, 0, 0
440000, 218964, 1, 0, 0
441000, 220585, 1, 0, 0
442000, 219538, 1, 0, 0
443000, 219734, 1, 0, 0
444000, 219994, 1, 0, 0
445000, 221347, 1, 0, 0
446000, 220056, 1, 0, 0
447000, 220830, 1, 0, 0
448000, 219555, 1, 0, 0
449000, 219851, 1, 0, 0
450000, 219689, 1, 0, 0
451000, 220722, 1, 0, 0
452000, 220162, 1, 0, 0
453000, 220538, 1, 0, 0
454000, 219664, 1, 0, 0
455000, 219723, 1, 0, 0
456000, 219623, 1, 0, 0
457000, 219793, 1, 0, 0
458000, 219456, 1, 0, 0
459000, 220218, 1, 0, 0
460000, 219433, 1, 0, 0
461000, 220990, 1, 0, 0
462000, 219048, 1, 0, 0
463000, 219938, 1, 0, 0
464000, 219519, 1, 0, 0
465000, 220434, 1, 0, 0
466000, 221319, 1, 0, 0
467000, 220556, 1, 0, 0
468000, 220460, 1, 0, 0
469000, 218854, 1, 0, 0
470000, 219996, 1, 0, 0
471000, 219323, 1, 0, 0
472000, 220201, 1, 0, 0
473000, 220498, 1, 0, 0
474000, 219882, 1, 0, 0
475000, 218838, 1, 0, 0
476000, 220225, 1, 0, 0
477000, 219750, 1, 0, 0
478000, 219833, 1, 0, 0
479000, 220030, 1, 0, 0
480000, 220565, 1, 0, 0
481000, 220094, 1, 0, 0
482000, 220600, 1, 0, 0
483000, 219980, 1, 0, 0
484000, 219627, 1, 0, 0
485000, 219959, 1, 0, 0
486000, 221162, 1, 0, 0
487000, 221212, 1, 0, 0
488000, 220720, 1, 0, 0
489000, 219717, 1, 0, 0
490000, 221064, 1, 0, 0
491000, 220213, 1, 0, 0
492000, 220523, 1, 0, 0
493000, 219779, 1, 0, 0
494000, 219839, 1, 0, 0
495000, 219710, 1, 0, 0
496000, 218977, 1, 0, 0
497000, 220931, 1, 0, 0
498000, 220145, 1, 0, 0
499000, 219865, 1, 0, 0
500000, 220274, 1, 0, 0
501000, 221327, 1, 0, 0
502000, 220178, 1, 0, 0
503000, 220177, 1, 0, 0
504000, 220279, 1, 0, 0
505000, 220322, 1, 0, 0
506000, 220808, 1, 0, 0
507000, 220753, 1, 0, 0
508000, 219100, 1, 0, 0
509000, 221134, 1, 0, 0
510000, 222447, 1, 0, 0
511000, 220758, 1, 0, 0
512000, 219002, 1, 0, 0
513000, 220522, 1, 0, 0
514000, 219625, 1, 0, 0
515000, 219246, 1, 0, 0
516000, 220517, 1, 0, 0
517000, 219506, 1, 0, 0
518000, 219499, 1, 0, 0
519000, 220065, 1, 0, 0
520000, 220668, 1, 0, 0
521000, 220372, 1, 0, 0
522000, 219672, 1, 0, 0
523000, 220123, 1, 0, 0
524000, 219129, 1, 0, 0
525000, 219191, 1, 0, 0
526000, 219673, 1, 0, 0
527000, 220572, 1, 0, 0
528000, 219835, 1, 0, 0
529000, 219148, 1, 0, 0
530000, 220297, 1, 0, 0
531000, 219824, 1, 0, 0
532000, 220367, 1, 0, 0
533000, 219186, 1, 0, 0
534000, 219073, 1, 0, 0
535000, 219361, 1, 0, 0
536000, 219905, 1, 0, 0
537000, 218949, 1, 0, 0
538000, 220031, 1, 0, 0
539000, 220750, 1, 0, 0
540000, 220172, 1, 0, 0
541000, 221141, 1, 0, 0
542000, 220293, 1, 0, 0
543000, 220092, 1, 0, 0
544000, 220808, 1, 0, 0
545000, 220906, 1, 0, 0
546000, 220696, 1, 0, 0
547000, 220449, 1, 0, 0
548000, 220639, 1, 0, 0
549000, 220967, 1, 0, 0
550000, 221164, 1, 0, 0
551000, 220747, 1, 0, 0
552000, 220693, 1, 0, 0
553000, 221156, 1, 0, 0
554000, 220620, 1, 0, 0
555000, 220811, 1, 0, 0
556000, 220732, 1, 0, 0
557000, 220551, 1, 0, 0
558000, 220848, 1, 0, 0
559000, 220299, 1, 0, 0
560000, 220350, 1, 0, 0
561000, 220527, 1, 0, 0
562000, 220479, 1, 0, 0
563000, 221680, 1, 0, 0
564000, 220298, 1, 0, 0
565000, 220772, 1, 0, 0
566000, 220405, 1, 0, 0
567000, 220185, 1, 0, 0
568000, 220817, 1, 0, 0
569000, 220437, 1, 0, 0
570000, 219229, 1, 0, 0
571000, 220682, 1, 0, 0
572000, 220217, 1, 0, 0
573000, 221232, 1, 0, 0
574000, 219776, 1, 0, 0
575000, 219939, 1, 0, 0
576000, 221346, 1, 0, 0
577000, 220344, 1, 0, 0
578000, 220664, 1, 0, 0
579000, 221775, 1, 0, 0
580000, 220203, 1, 0, 0
581000, 220079, 1, 0, 0
582000, 220659, 1, 0, 0
583000, 220973, 1, 0, 0
584000, 220166, 1, 0, 0
585000, 221754, 1, 0, 0
586000, 220271, 1, 0, 0
587000, 219808, 1, 0, 0
588000, 220141, 1, 0, 0
589000, 220245, 1, 0, 0
590000, 220014, 1, 0, 0
591000, 220547, 1, 0, 0
592000, 219958, 1, 0, 0
593000, 220418, 1, 0, 0
594000, 218815, 1, 0, 0
595000, 218637, 1, 0, 0
596000, 219166, 1, 0, 0
597000, 219897, 1, 0, 0
598000, 219923, 1, 0, 0
599000, 220838, 1, 0, 0
600000, 220031, 1, 0, 0
601000, 219916, 1, 0, 0
602000, 219852, 1, 0, 0
603000, 219863, 1, 0, 0
604000, 219185, 1, 0, 0
605000, 219498, 1, 0, 0
606000, 219844, 1, 0, 0
607000, 219949, 1, 0, 0
608000, 219989, 1, 0, 0
609000, 220098, 1, 0, 0
610000, 220921, 1, 0, 0
611000, 219992, 1, 0, 0
612000, 221307, 1, 0, 0
613000, 220800, 1, 0, 0
614000, 220513, 1, 0, 0
615000, 221106, 1, 0, 0
616000, 220509, 1, 0, 0
617000, 220012, 1, 0, 0
618000, 219078, 1, 0, 0
619000, 219593, 1, 0, 0
620000, 218828, 1, 0, 0
621000, 220011, 1, 0, 0
622000, 220198, 1, 0, 0
623000, 220185, 1, 0, 0
624000, 219718, 1, 0, 0
625000, 220386, 1, 0, 0
626000, 219529, 1, 0, 0
627000, 219916, 1, 0, 0
628000, 219783, 1, 0, 0
629000, 220688, 1, 0, 0
630000, 219631, 1, 0, 0
631000, 219507, 1, 0, 0
632000, 219656, 1, 0, 0
633000, 221180, 1, 0, 0
634000, 219048, 1, 0, 0
635000, 218742, 1, 0, 0
636000, 219326, 1, 0, 0
637000, 219766, 1, 0, 0
638000, 219799, 1, 0, 0
639000, 219797, 1, 0, 0
640000, 218766, 1, 0, 0
641000, 219826, 1, 0, 0
642000, 220736, 1, 0, 0
643000, 220312, 1, 0, 0
644000, 220247, 1, 0, 0
645000, 219646, 1, 0, 0
646000, 220080, 1, 0, 0
647000, 220020, 1, 0, 0
648000, 219879, 1, 0, 0
649000, 220052, 1, 0, 0
650000, 221206, 1, 0, 0
651000, 220800, 1, 0, 0
652000, 220727, 1, 0, 0
653000, 221181, 1, 0, 0
654000, 220278, 1, 0, 0
655000, 219537, 1, 0, 0
656000, 220156, 1, 0, 0
657000, 220131, 1, 0, 0
658000, 220149, 1, 0, 0
659000, 219984, 1, 0, 0
660000, 219036, 1, 0, 0
661000, 219753, 1, 0, 0
662000, 219064, 1, 0, 0
663000, 219770, 1, 0, 0
664000, 219907, 1, 0, 0
665000, 220151, 1, 0, 0
666000, 220077, 1, 0, 0
667000, 220511, 1, 0, 0
668000, 219916, 1, 0, 0
669000, 220126, 1, 0, 0
670000, 220080, 1, 0, 0
671000, 220950, 1, 0, 0
672000, 219416, 1, 0, 0
673000, 219534, 1, 0, 0
674000, 219593, 1, 0, 0
675000, 219269, 1, 0, 0
676000, 220029, 1, 0, 0
677000, 221550, 1, 0, 0
678000, 220807, 1, 0, 0
679000, 220089, 1, 0, 0
680000, 221230, 1, 0, 0
681000, 220899, 1, 0, 0
682000, 219983, 1, 0, 0
683000, 219951, 1, 0, 0
684000, 220142, 1, 0, 0
685000, 221007, 1, 0, 0
686000, 219930, 1, 0, 0
687000, 220721, 1, 0, 0
688000, 220665, 1, 0, 0
689000, 220058, 1, 0, 0
690000, 220048, 1, 0, 0
691000, 220898, 1, 0, 0
692000, 219959, 1, 0, 0
693000, 220263, 1, 0, 0
694000, 220101, 1, 0, 0
695000, 220137, 1, 0, 0
695578, 220671, 1, 0, 0
