133136, 18117, 1, 0, 0
134137, 18113, 1, 0, 0
135138, 18060, 1, 0, 0
136139, 18077, 1, 0, 0
137140, 18085, 1, 0, 0
138141, 18065, 1, 0, 0
139142, 18141, 1, 0, 0
140143, 18097, 1, 0, 0
141145, 18061, 1, 0, 0
142146, 18065, 1, 0, 0
143147, 18069, 1, 0, 0
144148, 18100, 1, 0, 0
145149, 18072, 1, 0, 0
146150, 17982, 1, 0, 0
147152, 18173, 1, 0, 0
148153, 18069, 1, 0, 0
149154, 18056, 1, 0, 0
150154, 18064, 1, 0, 0
151153, 18134, 1, 0, 0
152153, 18104, 1, 0, 0
153154, 18076, 1, 0, 0
154154, 18146, 1, 0, 0
155153, 18090, 1, 0, 0
156153, 18122, 1, 0, 0
157154, 18092, 1, 0, 0
158154, 18090, 1, 0, 0
159153, 18154, 1, 0, 0
160154, 18124, 1, 0, 0
161154, 18002, 1, 0, 0
162153, 18110, 1, 0, 0
163153, 18138, 1, 0, 0
164153, 18120, 1, 0, 0
165153, 18074, 1, 0, 0
166154, 18116, 1, 0, 0
167154, 18096, 1, 0, 0
168403, 18110, 1, 0, 0
169404, 18060, 1, 0, 0
170404, 18122, 1, 0, 0
171403, 18098, 1, 0, 0
172403, 18138, 1, 0, 0
173404, 18064, 1, 0, 0
174404, 18122, 1, 0, 0
175404, 18202, 1, 0, 0
176403, 18126, 1, 0, 0
177403, 18078, 1, 0, 0
178404, 18088, 1, 0, 0
179404, 18054, 1, 0, 0
180403, 18138, 1, 0, 0
181403, 18106, 1, 0, 0
182404, 18100, 1, 0, 0
183404, 18190, 1, 0, 0
184403, 18050, 1, 0, 0
185404, 18080, 1, 0, 0
186404, 18110, 1, 0, 0
187403, 18150, 1, 0, 0
188404, 18112, 1, 0, 0
189404, 18112, 1, 0, 0
190404, 18138, 1, 0, 0
191403, 18074, 1, 0, 0
192404, 18160, 1, 0, 0
193404, 18086, 1, 0, 0
194403, 18134, 1, 0, 0
195403, 18106, 1, 0, 0
196404, 18132, 1, 0, 0
197403, 18158, 1, 0, 0
198403, 18172, 1, 0, 0
199404, 18160, 1, 0, 0
200404, 18128, 1, 0, 0
201404, 18100, 1, 0, 0
202403, 18094, 1, 0, 0
203404, 18156, 1, 0, 0
204403, 18134, 1, 0, 0
205403, 18016, 1, 0, 0
206404, 17992, 1, 0, 0
207404, 18118, 1, 0, 0
208404, 18116, 1, 0, 0
209403, 18126, 1, 0, 0
210403, 18144, 1, 0, 0
211403, 18150, 1, 0, 0
212403, 18130, 1, 0, 0
213403, 18078, 1, 0, 0
214403, 18082, 1, 0, 0
215404, 18116, 1, 0, 0
216404, 18102, 1, 0, 0
217404, 18154, 1, 0, 0
218404, 18226, 1, 0, 0
219404, 18194, 1, 0, 0
220403, 18106, 1, 0, 0
221403, 18086, 1, 0, 0
222404, 18084, 1, 0, 0
223403, 18122, 1, 0, 0
224404, 18200, 1, 0, 0
225404, 18096, 1, 0, 0
226404, 18098, 1, 0, 0
227404, 18102, 1, 0, 0
228404, 18250, 1, 0, 0
229403, 18194, 1, 0, 0
230403, 18206, 1, 0, 0
231404, 18228, 1, 0, 0
232404, 18242, 1, 0, 0
233404, 18050, 1, 0, 0
234403, 18066, 1, 0, 0
235403, 18182, 1, 0, 0
236403, 18086, 1, 0, 0
237404, 18144, 1, 0, 0
238404, 18242, 1, 0, 0
239404, 18166, 1, 0, 0
240403, 18222, 1, 0, 0
241403, 18154, 1, 0, 0
242404, 17968, 1, 0, 0
243404, 18098, 1, 0, 0
244404, 18112, 1, 0, 0
245404, 18094, 1, 0, 0
246403, 18038, 1, 0, 0
247403, 18082, 1, 0, 0
248404, 18180, 1, 0, 0
249404, 18166, 1, 0, 0
250403, 18202, 1, 0, 0
251403, 18162, 1, 0, 0
252403, 18146, 1, 0, 0
253404, 18144, 1, 0, 0
254404, 18102, 1, 0, 0
255404, 18178, 1, 0, 0
256403, 18146, 1, 0, 0
257403, 18106, 1, 0, 0
258404, 18024, 1, 0, 0
259404, 18134, 1, 0, 0
260404, 18110, 1, 0, 0
261403, 18086, 1, 0, 0
262404, 18068, 1, 0, 0
263404, 18030, 1, 0, 0
264403, 18066, 1, 0, 0
265404, 18120, 1, 0, 0
266404, 18084, 1, 0, 0
267404, 18022, 1, 0, 0
268403, 18162, 1, 0, 0
269403, 17992, 1, 0, 0
270404, 18108, 1, 0, 0
271403, 17993, 1, 0, 0
272403, 18170, 1, 0, 0
273404, 18144, 1, 0, 0
274404, 18058, 1, 0, 0
275403, 18158, 1, 0, 0
276403, 18030, 1, 0, 0
277404, 18120, 1, 0, 0
278404, 18062, 1, 0, 0
279403, 18046, 1, 0, 0
280403, 18134, 1, 0, 0
281404, 18020, 1, 0, 0
282404, 18062, 1, 0, 0
283404, 18162, 1, 0, 0
284403, 18134, 1, 0, 0
285404, 17916, 1, 0, 0
286404, 18018, 1, 0, 0
287403, 18062, 1, 0, 0
288404, 18028, 1, 0, 0
289403, 18042, 1, 0, 0
290403, 18142, 1, 0, 0
291403, 18070, 1, 0, 0
292403, 18056, 1, 0, 0
293404, 18088, 1, 0, 0
294404, 18128, 1, 0, 0
295403, 18122, 1, 0, 0
296404, 17992, 1, 0, 0
297403, 18078, 1, 0, 0
298403, 18104, 1, 0, 0
299404, 18136, 1, 0, 0
300403, 18134, 1, 0, 0
301404, 18136, 1, 0, 0
302403, 18110, 1, 0, 0
303404, 18136, 1, 0, 0
304403, 18146, 1, 0, 0
305403, 18096, 1, 0, 0
306404, 18112, 1, 0, 0
307404, 18158, 1, 0, 0
308403, 18130, 1, 0, 0
309404, 18116, 1, 0, 0
310404, 18130, 1, 0, 0
311404, 18126, 1, 0, 0
312404, 18164, 1, 0, 0
313403, 18130, 1, 0, 0
314404, 18132, 1, 0, 0
315404, 17876, 1, 0, 0
316404, 18090, 1, 0, 0
317403, 18122, 1, 0, 0
318403, 18024, 1, 0, 0
319403, 17952, 1, 0, 0
320404, 18028, 1, 0, 0
321404, 18114, 1, 0, 0
322404, 18156, 1, 0, 0
323404, 18132, 1, 0, 0
324403, 18082, 1, 0, 0
325404, 18065, 1, 0, 0
326653, 18107, 1, 0, 0
327653, 18094, 1, 0, 0
328653, 18118, 1, 0, 0
329654, 17944, 1, 0, 0
330654, 17904, 1, 0, 0
331654, 18130, 1, 0, 0
332654, 18054, 1, 0, 0
333654, 18138, 1, 0, 0
334654, 18090, 1, 0, 0
335653, 18010, 1, 0, 0
336653, 18086, 1, 0, 0
337653, 18166, 1, 0, 0
338653, 18110, 1, 0, 0
339653, 18094, 1, 0, 0
340653, 18064, 1, 0, 0
341653, 18208, 1, 0, 0
342653, 18070, 1, 0, 0
343654, 18068, 1, 0, 0
344654, 18122, 1, 0, 0
345654, 18146, 1, 0, 0
346654, 18098, 1, 0, 0
347654, 18102, 1, 0, 0
348654, 18162, 1, 0, 0
349654, 18110, 1, 0, 0
350654, 18112, 1, 0, 0
351654, 18120, 1, 0, 0
352653, 18078, 1, 0, 0
353654, 18020, 1, 0, 0
354654, 18108, 1, 0, 0
355730, 18130, 1, 0, 0
356731, 18168, 1, 0, 0
357732, 18096, 1, 0, 0
358733, 18124, 1, 0, 0
359734, 18201, 1, 0, 0
360735, 18149, 1, 0, 0
361736, 18097, 1, 0, 0
362737, 18056, 1, 0, 0
363738, 18124, 1, 0, 0
364739, 18204, 1, 0, 0
365740, 18068, 1, 0, 0
366741, 18104, 1, 0, 0
367742, 18172, 1, 0, 0
368742, 18140, 1, 0, 0
369743, 18156, 1, 0, 0
370745, 18089, 1, 0, 0
371746, 18085, 1, 0, 0
372747, 18173, 1, 0, 0
373749, 18161, 1, 0, 0
374750, 18217, 1, 0, 0
375751, 18084, 1, 0, 0
376752, 18116, 1, 0, 0
377752, 18120, 1, 0, 0
378753, 18097, 1, 0, 0
379755, 18137, 1, 0, 0
380756, 18081, 1, 0, 0
381757, 18029, 1, 0, 0
382758, 18053, 1, 0, 0
383759, 18028, 1, 0, 0
384760, 18053, 1, 0, 0
385761, 18073, 1, 0, 0
386763, 18057, 1, 0, 0
387764, 18109, 1, 0, 0
388765, 18105, 1, 0, 0
389767, 18061, 1, 0, 0
390767, 18012, 1, 0, 0
391768, 18112, 1, 0, 0
392769, 18100, 1, 0, 0
393770, 18077, 1, 0, 0
394771, 18116, 1, 0, 0
395772, 18144, 1, 0, 0
396773, 18097, 1, 0, 0
397774, 17964, 1, 0, 0
398775, 18112, 1, 0, 0
399776, 18140, 1, 0, 0
400777, 18065, 1, 0, 0
401778, 18104, 1, 0, 0
402779, 17968, 1, 0, 0
403780, 18113, 1, 0, 0
404781, 18009, 1, 0, 0
405782, 18085, 1, 0, 0
406783, 18065, 1, 0, 0
407784, 18069, 1, 0, 0
408785, 18037, 1, 0, 0
409786, 17976, 1, 0, 0
410787, 18048, 1, 0, 0
411788, 18089, 1, 0, 0
412789, 18097, 1, 0, 0
413791, 17994, 1, 0, 0
414792, 17980, 1, 0, 0
415793, 18117, 1, 0, 0
416794, 18005, 1, 0, 0
417795, 18097, 1, 0, 0
418796, 18052, 1, 0, 0
419797, 18025, 1, 0, 0
420798, 18060, 1, 0, 0
421799, 18040, 1, 0, 0
422800, 18080, 1, 0, 0
423801, 18140, 1, 0, 0
424802, 18132, 1, 0, 0
425803, 18128, 1, 0, 0
426804, 18101, 1, 0, 0
427805, 18117, 1, 0, 0
428807, 18149, 1, 0, 0
429808, 18117, 1, 0, 0
430809, 18117, 1, 0, 0
431810, 18084, 1, 0, 0
432811, 18117, 1, 0, 0
433812, 18228, 1, 0, 0
434813, 18084, 1, 0, 0
435814, 18220, 1, 0, 0
436815, 18125, 1, 0, 0
437816, 18141, 1, 0, 0
438817, 18212, 1, 0, 0
439818, 18192, 1, 0, 0
440819, 18080, 1, 0, 0
441820, 18129, 1, 0, 0
442821, 18157, 1, 0, 0
443822, 18128, 1, 0, 0
444823, 18012, 1, 0, 0
445824, 18128, 1, 0, 0
446825, 18085, 1, 0, 0
447826, 18113, 1, 0, 0
448827, 18137, 1, 0, 0
449828, 18136, 1, 0, 0
450829, 18053, 1, 0, 0
451831, 18113, 1, 0, 0
452833, 18073, 1, 0, 0
453834, 18160, 1, 0, 0
454835, 18152, 1, 0, 0
455836, 18145, 1, 0, 0
456837, 18129, 1, 0, 0
457838, 18172, 1, 0, 0
458839, 18108, 1, 0, 0
459839, 18172, 1, 0, 0
460840, 18044, 1, 0, 0
461841, 18192, 1, 0, 0
462842, 18144, 1, 0, 0
463843, 18168, 1, 0, 0
464844, 18096, 1, 0, 0
465845, 18092, 1, 0, 0
466846, 18005, 1, 0, 0
467846, 18132, 1, 0, 0
468847, 18160, 1, 0, 0
469849, 18113, 1, 0, 0
470850, 18188, 1, 0, 0
471851, 18117, 1, 0, 0
472853, 18081, 1, 0, 0
473854, 18117, 1, 0, 0
474855, 18224, 1, 0, 0
475856, 18108, 1, 0, 0
476857, 18148, 1, 0, 0
477858, 18164, 1, 0, 0
478859, 18124, 1, 0, 0
479860, 18052, 1, 0, 0
480861, 18116, 1, 0, 0
481862, 18076, 1, 0, 0
482863, 18128, 1, 0, 0
483863, 18160, 1, 0, 0
484864, 18136, 1, 0, 0
485865, 18028, 1, 0, 0
486866, 18009, 1, 0, 0
487867, 18077, 1, 0, 0
488869, 18109, 1, 0, 0
489870, 18017, 1, 0, 0
490871, 18097, 1, 0, 0
491872, 18073, 1, 0, 0
492874, 18129, 1, 0, 0
493875, 18125, 1, 0, 0
494876, 18133, 1, 0, 0
495877, 18197, 1, 0, 0
496878, 18037, 1, 0, 0
497879, 18121, 1, 0, 0
498880, 18116, 1, 0, 0
499881, 18148, 1, 0, 0
500881, 17960, 1, 0, 0
501883, 18097, 1, 0, 0
502884, 18097, 1, 0, 0
503884, 18104, 1, 0, 0
504885, 18104, 1, 0, 0
505887, 18045, 1, 0, 0
506888, 18121, 1, 0, 0
507889, 18128, 1, 0, 0
508890, 18065, 1, 0, 0
509891, 17850, 1, 0, 0
510892, 18097, 1, 0, 0
511893, 18160, 1, 0, 0
512894, 18109, 1, 0, 0
513896, 18109, 1, 0, 0
514897, 18205, 1, 0, 0
515898, 18065, 1, 0, 0
516899, 18176, 1, 0, 0
517900, 18121, 1, 0, 0
518901, 18128, 1, 0, 0
519902, 18069, 1, 0, 0
520903, 18073, 1, 0, 0
521904, 18137, 1, 0, 0
522906, 18129, 1, 0, 0
523907, 18133, 1, 0, 0
524906, 18230, 1, 0, 0
525907, 18132, 1, 0, 0
526907, 18068, 1, 0, 0
527907, 18116, 1, 0, 0
528907, 18180, 1, 0, 0
529907, 18092, 1, 0, 0
530906, 18194, 1, 0, 0
531906, 18070, 1, 0, 0
532907, 18136, 1, 0, 0
533907, 18184, 1, 0, 0
534906, 18210, 1, 0, 0
535906, 18114, 1, 0, 0
536907, 18208, 1, 0, 0
537907, 18134, 1, 0, 0
538906, 18054, 1, 0, 0
539907, 18100, 1, 0, 0
540906, 18030, 1, 0, 0
541906, 18084, 1, 0, 0
542907, 18120, 1, 0, 0
543906, 18050, 1, 0, 0
544907, 18044, 1, 0, 0
545906, 18058, 1, 0, 0
546906, 18084, 1, 0, 0
547907, 18064, 1, 0, 0
548906, 18038, 1, 0, 0
549907, 18024, 1, 0, 0
550906, 18058, 1, 0, 0
551907, 18060, 1, 0, 0
552906, 18030, 1, 0, 0
553907, 18068, 1, 0, 0
554907, 18054, 1, 0, 0
555907, 18126, 1, 0, 0
556906, 18002, 1, 0, 0
557906, 18082, 1, 0, 0
558907, 18096, 1, 0, 0
559907, 18094, 1, 0, 0
560907, 18090, 1, 0, 0
561907, 18086, 1, 0, 0
562906, 18034, 1, 0, 0
563906, 18054, 1, 0, 0
564907, 18064, 1, 0, 0
565907, 18110, 1, 0, 0
566907, 18098, 1, 0, 0
567907, 18042, 1, 0, 0
568906, 18086, 1, 0, 0
569907, 18168, 1, 0, 0
570907, 18084, 1, 0, 0
571907, 18084, 1, 0, 0
572906, 18062, 1, 0, 0
573906, 18078, 1, 0, 0
574906, 18154, 1, 0, 0
575907, 18096, 1, 0, 0
576907, 18018, 1, 0, 0
577907, 18084, 1, 0, 0
578906, 18042, 1, 0, 0
579907, 18032, 1, 0, 0
580907, 18066, 1, 0, 0
581906, 18126, 1, 0, 0
582906, 18034, 1, 0, 0
583907, 18060, 1, 0, 0
584907, 17977, 1, 0, 0
585907, 18116, 1, 0, 0
586907, 18118, 1, 0, 0
587906, 18098, 1, 0, 0
588906, 18118, 1, 0, 0
589906, 18108, 1, 0, 0
590906, 18082, 1, 0, 0
591907, 18128, 1, 0, 0
592907, 18086, 1, 0, 0
593906, 18206, 1, 0, 0
594907, 18236, 1, 0, 0
595906, 18194, 1, 0, 0
596906, 18128, 1, 0, 0
597907, 18124, 1, 0, 0
598907, 18050, 1, 0, 0
599906, 18110, 1, 0, 0
600907, 18136, 1, 0, 0
601906, 18134, 1, 0, 0
602906, 18138, 1, 0, 0
603907, 18180, 1, 0, 0
604907, 18242, 1, 0, 0
605906, 18070, 1, 0, 0
606906, 18134, 1, 0, 0
607907, 18124, 1, 0, 0
608907, 18110, 1, 0, 0
609906, 18050, 1, 0, 0
610906, 18126, 1, 0, 0
611907, 18016, 1, 0, 0
612907, 18054, 1, 0, 0
613907, 18100, 1, 0, 0
614907, 18018, 1, 0, 0
615906, 18094, 1, 0, 0
616907, 18072, 1, 0, 0
617907, 18194, 1, 0, 0
618907, 18170, 1, 0, 0
619907, 18204, 1, 0, 0
620906, 18126, 1, 0, 0
621906, 18096, 1, 0, 0
622906, 18096, 1, 0, 0
623906, 18136, 1, 0, 0
624906, 18148, 1, 0, 0
625906, 18094, 1, 0, 0
626907, 18128, 1, 0, 0
627907, 18128, 1, 0, 0
628907, 18056, 1, 0, 0
629907, 18136, 1, 0, 0
630906, 18166, 1, 0, 0
631907, 18148, 1, 0, 0
632907, 18012, 1, 0, 0
633908, 18196, 1, 0, 0
635004, 18231, 1, 0, 0
636003, 18178, 1, 0, 0
637003, 18132, 1, 0, 0
638004, 18132, 1, 0, 0
639004, 18128, 1, 0, 0
640004, 18216, 1, 0, 0
641004, 18128, 1, 0, 0
642156, 18059, 1, 0, 0
643156, 18084, 1, 0, 0
644156, 18102, 1, 0, 0
645157, 18128, 1, 0, 0
646157, 18122, 1, 0, 0
647156, 18150, 1, 0, 0
648156, 18134, 1, 0, 0
649156, 18122, 1, 0, 0
650157, 18024, 1, 0, 0
651156, 18050, 1, 0, 0
652157, 18072, 1, 0, 0
653157, 18002, 1, 0, 0
654157, 18092, 1, 0, 0
655157, 18106, 1, 0, 0
656157, 18170, 1, 0, 0
657157, 18104, 1, 0, 0
658156, 18106, 1, 0, 0
659156, 18116, 1, 0, 0
660156, 18206, 1, 0, 0
661156, 18132, 1, 0, 0
662156, 18226, 1, 0, 0
663156, 18126, 1, 0, 0
664157, 18132, 1, 0, 0
665157, 18118, 1, 0, 0
666157, 18126, 1, 0, 0
667157, 18086, 1, 0, 0
668157, 18116, 1, 0, 0
669156, 18118, 1, 0, 0
670156, 18114, 1, 0, 0
671157, 18044, 1, 0, 0
672157, 18190, 1, 0, 0
673157, 18142, 1, 0, 0
674156, 18178, 1, 0, 0
675156, 18142, 1, 0, 0
676157, 18148, 1, 0, 0
677156, 17993, 1, 0, 0
678156, 18070, 1, 0, 0
679157, 18096, 1, 0, 0
680157, 18026, 1, 0, 0
681157, 18036, 1, 0, 0
682157, 18130, 1, 0, 0
683156, 18122, 1, 0, 0
684157, 18065, 1, 0, 0
685156, 18050, 1, 0, 0
686156, 18092, 1, 0, 0
687156, 18094, 1, 0, 0
688157, 18060, 1, 0, 0
689156, 18118, 1, 0, 0
690156, 18118, 1, 0, 0
691156, 18040, 1, 0, 0
692157, 18128, 1, 0, 0
693157, 18102, 1, 0, 0
694156, 18118, 1, 0, 0
695156, 18068, 1, 0, 0
