314280, 18432, 1, 0, 0
315281, 18448, 1, 0, 0
316282, 18221, 1, 0, 0
317283, 18300, 1, 0, 0
318284, 18293, 1, 0, 0
319285, 18277, 1, 0, 0
320286, 18117, 1, 0, 0
321287, 18488, 1, 0, 0
322288, 18388, 1, 0, 0
323289, 18221, 1, 0, 0
324290, 18229, 1, 0, 0
325292, 18177, 1, 0, 0
326293, 18125, 1, 0, 0
327294, 18241, 1, 0, 0
328295, 18200, 1, 0, 0
329296, 18376, 1, 0, 0
330297, 18320, 1, 0, 0
331298, 18248, 1, 0, 0
332299, 18272, 1, 0, 0
333300, 18268, 1, 0, 0
334301, 18265, 1, 0, 0
335302, 18249, 1, 0, 0
336303, 18249, 1, 0, 0
337304, 18272, 1, 0, 0
338304, 18352, 1, 0, 0
339305, 18452, 1, 0, 0
340306, 18144, 1, 0, 0
341307, 18261, 1, 0, 0
342308, 18229, 1, 0, 0
343309, 18281, 1, 0, 0
344311, 18193, 1, 0, 0
345312, 18197, 1, 0, 0
346314, 18305, 1, 0, 0
347315, 18320, 1, 0, 0
348315, 18448, 1, 0, 0
349316, 18512, 1, 0, 0
350316, 18520, 1, 0, 0
351317, 18488, 1, 0, 0
352318, 18248, 1, 0, 0
353318, 18328, 1, 0, 0
354320, 18249, 1, 0, 0
355320, 18292, 1, 0, 0
356321, 18480, 1, 0, 0
357321, 18504, 1, 0, 0
358322, 18492, 1, 0, 0
359322, 18464, 1, 0, 0
360323, 18237, 1, 0, 0
361324, 18237, 1, 0, 0
362326, 18297, 1, 0, 0
363327, 18269, 1, 0, 0
364328, 18301, 1, 0, 0
365330, 18173, 1, 0, 0
366331, 18293, 1, 0, 0
367332, 18301, 1, 0, 0
368333, 18280, 1, 0, 0
369334, 18284, 1, 0, 0
370334, 18256, 1, 0, 0
371335, 18248, 1, 0, 0
372336, 18316, 1, 0, 0
373337, 18480, 1, 0, 0
374337, 18440, 1, 0, 0
375338, 18456, 1, 0, 0
376338, 18228, 1, 0, 0
377339, 18352, 1, 0, 0
378339, 18484, 1, 0, 0
379340, 18384, 1, 0, 0
380341, 18249, 1, 0, 0
381343, 18141, 1, 0, 0
382344, 18285, 1, 0, 0
383345, 18261, 1, 0, 0
384347, 18249, 1, 0, 0
385348, 18169, 1, 0, 0
386350, 18289, 1, 0, 0
387350, 18316, 1, 0, 0
388352, 18313, 1, 0, 0
389353, 18305, 1, 0, 0
390354, 18293, 1, 0, 0
391355, 18316, 1, 0, 0
392356, 18301, 1, 0, 0
393357, 18328, 1, 0, 0
394358, 18360, 1, 0, 0
395359, 18312, 1, 0, 0
396360, 18237, 1, 0, 0
397361, 18296, 1, 0, 0
398362, 18265, 1, 0, 0
399363, 18233, 1, 0, 0
400364, 18364, 1, 0, 0
401365, 18264, 1, 0, 0
402366, 18320, 1, 0, 0
403367, 18288, 1, 0, 0
404367, 18236, 1, 0, 0
405369, 18221, 1, 0, 0
406370, 18241, 1, 0, 0
407371, 18272, 1, 0, 0
408373, 18225, 1, 0, 0
409373, 18244, 1, 0, 0
410374, 18220, 1, 0, 0
411376, 18301, 1, 0, 0
412377, 18301, 1, 0, 0
413378, 18321, 1, 0, 0
414379, 18320, 1, 0, 0
415379, 18468, 1, 0, 0
416380, 18265, 1, 0, 0
417381, 18304, 1, 0, 0
418382, 18280, 1, 0, 0
419383, 18260, 1, 0, 0
420384, 18269, 1, 0, 0
421386, 18317, 1, 0, 0
422387, 18236, 1, 0, 0
423387, 18272, 1, 0, 0
424388, 18484, 1, 0, 0
425388, 18500, 1, 0, 0
426389, 18256, 1, 0, 0
427390, 18349, 1, 0, 0
428391, 18476, 1, 0, 0
429393, 18481, 1, 0, 0
430397, 18447, 1, 0, 0
431398, 18365, 1, 0, 0
432399, 18245, 1, 0, 0
433399, 18272, 1, 0, 0
434401, 18297, 1, 0, 0
435402, 18309, 1, 0, 0
436403, 18301, 1, 0, 0
437404, 18241, 1, 0, 0
438405, 18220, 1, 0, 0
439406, 18412, 1, 0, 0
440407, 18337, 1, 0, 0
441409, 18337, 1, 0, 0
442410, 18257, 1, 0, 0
443410, 18264, 1, 0, 0
444412, 18221, 1, 0, 0
445413, 18277, 1, 0, 0
446414, 18269, 1, 0, 0
447415, 18289, 1, 0, 0
448416, 18297, 1, 0, 0
449417, 18317, 1, 0, 0
450419, 18281, 1, 0, 0
451420, 18380, 1, 0, 0
452421, 18364, 1, 0, 0
453422, 18280, 1, 0, 0
454423, 18297, 1, 0, 0
455425, 18285, 1, 0, 0
456426, 18273, 1, 0, 0
457427, 18264, 1, 0, 0
458427, 18340, 1, 0, 0
459428, 18380, 1, 0, 0
460429, 18185, 1, 0, 0
461430, 18273, 1, 0, 0
462431, 18309, 1, 0, 0
463432, 18221, 1, 0, 0
464433, 18392, 1, 0, 0
465434, 18288, 1, 0, 0
466435, 18253, 1, 0, 0
467436, 18396, 1, 0, 0
468436, 18300, 1, 0, 0
469437, 18336, 1, 0, 0
470438, 18320, 1, 0, 0
471439, 18364, 1, 0, 0
472440, 18117, 1, 0, 0
473442, 18261, 1, 0, 0
474443, 18205, 1, 0, 0
475445, 18137, 1, 0, 0
476446, 18257, 1, 0, 0
477447, 18304, 1, 0, 0
478447, 18328, 1, 0, 0
479448, 18332, 1, 0, 0
480449, 18381, 1, 0, 0
481450, 18344, 1, 0, 0
482451, 18313, 1, 0, 0
483452, 18324, 1, 0, 0
484453, 18373, 1, 0, 0
485455, 18349, 1, 0, 0
486456, 18313, 1, 0, 0
487458, 18293, 1, 0, 0
488459, 18373, 1, 0, 0
489460, 18353, 1, 0, 0
490462, 18325, 1, 0, 0
491463, 18301, 1, 0, 0
492464, 18240, 1, 0, 0
493465, 18305, 1, 0, 0
494467, 18309, 1, 0, 0
495468, 18373, 1, 0, 0
496470, 18321, 1, 0, 0
497471, 18317, 1, 0, 0
498472, 18240, 1, 0, 0
499473, 18233, 1, 0, 0
500473, 18036, 1, 0, 0
501475, 18209, 1, 0, 0
502476, 18181, 1, 0, 0
503477, 18169, 1, 0, 0
504478, 18085, 1, 0, 0
505479, 18169, 1, 0, 0
506480, 18184, 1, 0, 0
507482, 18169, 1, 0, 0
508482, 18216, 1, 0, 0
509483, 18164, 1, 0, 0
510484, 18220, 1, 0, 0
511485, 18209, 1, 0, 0
512487, 18205, 1, 0, 0
513488, 18212, 1, 0, 0
514489, 18297, 1, 0, 0
515490, 18301, 1, 0, 0
516491, 18297, 1, 0, 0
517492, 18269, 1, 0, 0
518493, 18297, 1, 0, 0
519495, 18293, 1, 0, 0
520496, 18301, 1, 0, 0
521497, 18273, 1, 0, 0
522498, 18312, 1, 0, 0
523499, 18297, 1, 0, 0
524500, 18305, 1, 0, 0
525501, 18292, 1, 0, 0
526501, 18304, 1, 0, 0
527500, 18406, 1, 0, 0
528501, 18376, 1, 0, 0
529501, 18258, 1, 0, 0
530501, 18264, 1, 0, 0
531501, 18304, 1, 0, 0
532501, 18274, 1, 0, 0
533501, 18276, 1, 0, 0
534501, 18272, 1, 0, 0
535501, 18260, 1, 0, 0
536502, 18260, 1, 0, 0
537503, 18297, 1, 0, 0
538504, 18269, 1, 0, 0
539506, 18241, 1, 0, 0
540505, 18306, 1, 0, 0
541505, 18268, 1, 0, 0
542506, 18316, 1, 0, 0
543506, 18304, 1, 0, 0
544505, 18302, 1, 0, 0
545505, 18322, 1, 0, 0
546505, 18272, 1, 0, 0
547506, 18292, 1, 0, 0
548506, 18220, 1, 0, 0
549505, 18266, 1, 0, 0
550505, 18252, 1, 0, 0
551506, 18332, 1, 0, 0
552506, 18234, 1, 0, 0
553506, 18330, 1, 0, 0
554506, 18268, 1, 0, 0
555506, 18284, 1, 0, 0
556505, 18258, 1, 0, 0
557505, 18252, 1, 0, 0
558506, 18264, 1, 0, 0
559505, 18286, 1, 0, 0
560506, 18240, 1, 0, 0
561506, 18306, 1, 0, 0
562506, 18234, 1, 0, 0
563505, 18306, 1, 0, 0
564505, 18316, 1, 0, 0
565505, 18326, 1, 0, 0
566505, 18304, 1, 0, 0
567505, 18314, 1, 0, 0
568506, 18316, 1, 0, 0
569506, 18250, 1, 0, 0
570506, 18312, 1, 0, 0
571506, 18318, 1, 0, 0
572506, 18330, 1, 0, 0
573506, 18330, 1, 0, 0
574505, 18286, 1, 0, 0
575505, 18242, 1, 0, 0
576505, 18298, 1, 0, 0
577506, 18276, 1, 0, 0
578506, 18154, 1, 0, 0
579508, 18323, 1, 0, 0
580511, 18263, 1, 0, 0
581514, 18317, 1, 0, 0
582518, 18265, 1, 0, 0
583521, 18368, 1, 0, 0
584524, 18360, 1, 0, 0
585527, 18336, 1, 0, 0
586531, 18360, 1, 0, 0
587534, 18348, 1, 0, 0
588537, 18317, 1, 0, 0
589540, 18360, 1, 0, 0
590543, 18376, 1, 0, 0
591547, 18392, 1, 0, 0
592550, 18321, 1, 0, 0
593553, 18321, 1, 0, 0
594556, 18293, 1, 0, 0
595560, 18376, 1, 0, 0
596563, 18321, 1, 0, 0
597566, 18239, 1, 0, 0
598569, 18305, 1, 0, 0
599573, 18340, 1, 0, 0
600575, 18391, 1, 0, 0
601579, 18217, 1, 0, 0
602582, 18321, 1, 0, 0
603585, 18321, 1, 0, 0
604588, 18372, 1, 0, 0
605592, 18241, 1, 0, 0
606595, 18348, 1, 0, 0
607598, 18321, 1, 0, 0
608602, 18376, 1, 0, 0
609605, 18301, 1, 0, 0
610608, 18325, 1, 0, 0
611611, 18325, 1, 0, 0
612614, 18352, 1, 0, 0
613618, 18352, 1, 0, 0
614621, 18301, 1, 0, 0
615624, 18333, 1, 0, 0
616627, 18301, 1, 0, 0
617631, 18313, 1, 0, 0
618634, 18277, 1, 0, 0
619637, 18189, 1, 0, 0
620640, 18329, 1, 0, 0
621641, 18244, 1, 0, 0
622640, 18202, 1, 0, 0
623641, 18292, 1, 0, 0
624641, 18284, 1, 0, 0
625644, 18347, 1, 0, 0
626647, 18333, 1, 0, 0
627650, 18293, 1, 0, 0
628654, 18340, 1, 0, 0
629657, 18329, 1, 0, 0
630660, 18364, 1, 0, 0
631663, 18396, 1, 0, 0
632667, 18352, 1, 0, 0
633670, 18293, 1, 0, 0
634673, 18325, 1, 0, 0
635676, 18360, 1, 0, 0
636679, 18321, 1, 0, 0
637679, 18254, 1, 0, 0
638682, 18293, 1, 0, 0
639686, 18297, 1, 0, 0
640689, 18372, 1, 0, 0
641692, 18269, 1, 0, 0
642695, 18301, 1, 0, 0
643699, 18281, 1, 0, 0
644702, 18293, 1, 0, 0
645703, 18180, 1, 0, 0
646703, 18268, 1, 0, 0
647703, 18362, 1, 0, 0
648702, 18350, 1, 0, 0
649702, 18328, 1, 0, 0
650702, 18318, 1, 0, 0
651703, 18412, 1, 0, 0
652703, 18354, 1, 0, 0
653703, 18304, 1, 0, 0
654702, 18330, 1, 0, 0
655702, 18332, 1, 0, 0
656702, 18320, 1, 0, 0
657703, 18304, 1, 0, 0
658703, 18308, 1, 0, 0
659702, 18290, 1, 0, 0
660702, 18374, 1, 0, 0
661703, 18316, 1, 0, 0
662703, 18334, 1, 0, 0
663703, 18366, 1, 0, 0
664702, 18362, 1, 0, 0
665702, 18284, 1, 0, 0
666702, 18322, 1, 0, 0
667702, 18338, 1, 0, 0
668702, 18388, 1, 0, 0
669703, 18320, 1, 0, 0
670703, 18384, 1, 0, 0
671702, 18402, 1, 0, 0
672702, 18258, 1, 0, 0
673702, 18336, 1, 0, 0
674702, 18352, 1, 0, 0
675703, 18356, 1, 0, 0
676703, 18336, 1, 0, 0
677702, 18298, 1, 0, 0
678702, 18304, 1, 0, 0
679703, 18332, 1, 0, 0
680703, 18204, 1, 0, 0
681702, 18170, 1, 0, 0
682702, 18288, 1, 0, 0
683703, 18220, 1, 0, 0
684703, 18308, 1, 0, 0
685702, 18186, 1, 0, 0
686703, 18304, 1, 0, 0
