89000, 215714, 1, 0, 0
90000, 215871, 1, 0, 0
91000, 216243, 1, 0, 0
92000, 216504, 1, 0, 0
93000, 217454, 1, 0, 0
94000, 216144, 1, 0, 0
95000, 217945, 1, 0, 0
96000, 217603, 1, 0, 0
97000, 217894, 1, 0, 0
98000, 218019, 1, 0, 0
99000, 218040, 1, 0, 0
100000, 219505, 1, 0, 0
101000, 218474, 1, 0, 0
102000, 219460, 1, 0, 0
103000, 219906, 1, 0, 0
104000, 219646, 1, 0, 0
105000, 217726, 1, 0, 0
106000, 218156, 1, 0, 0
107000, 215397, 1, 0, 0
108000, 217712, 1, 0, 0
109000, 218294, 1, 0, 0
110000, 217980, 1, 0, 0
111000, 217985, 1, 0, 0
112000, 218037, 1, 0, 0
113000, 217734, 1, 0, 0
114000, 215673, 1, 0, 0
115000, 215331, 1, 0, 0
116000, 217443, 1, 0, 0
117000, 219696, 1, 0, 0
118000, 218701, 1, 0, 0
119000, 218499, 1, 0, 0
120000, 218866, 1, 0, 0
121000, 219125, 1, 0, 0
122000, 217756, 1, 0, 0
123000, 217693, 1, 0, 0
124000, 217816, 1, 0, 0
125000, 217005, 1, 0, 0
126000, 215854, 1, 0, 0
127000, 215820, 1, 0, 0
128000, 217382, 1, 0, 0
129000, 217764, 1, 0, 0
130000, 217459, 1, 0, 0
131000, 218095, 1, 0, 0
132000, 218141, 1, 0, 0
133000, 218235, 1, 0, 0
134000, 218579, 1, 0, 0
135000, 217238, 1, 0, 0
136000, 219030, 1, 0, 0
137000, 216215, 1, 0, 0
138000, 216231, 1, 0, 0
139000, 215768, 1, 0, 0
140000, 215479, 1, 0, 0
141000, 215678, 1, 0, 0
142000, 215830, 1, 0, 0
143000, 215523, 1, 0, 0
144000, 216943, 1, 0, 0
145000, 218231, 1, 0, 0
146000, 218833, 1, 0, 0
147000, 218398, 1, 0, 0
148000, 218995, 1, 0, 0
149000, 217796, 1, 0, 0
150000, 217897, 1, 0, 0
151000, 218825, 1, 0, 0
152000, 218400, 1, 0, 0
153000, 217652, 1, 0, 0
154000, 216132, 1, 0, 0
155000, 217547, 1, 0, 0
156000, 218410, 1, 0, 0
157000, 217978, 1, 0, 0
158000, 218067, 1, 0, 0
159000, 218455, 1, 0, 0
160000, 217943, 1, 0, 0
161000, 216367, 1, 0, 0
162000, 219041, 1, 0, 0
163000, 219598, 1, 0, 0
164000, 218089, 1, 0, 0
165000, 215879, 1, 0, 0
166000, 217067, 1, 0, 0
167000, 217145, 1, 0, 0
168000, 216226, 1, 0, 0
169000, 217063, 1, 0, 0
170000, 215657, 1, 0, 0
171000, 215783, 1, 0, 0
172000, 217299, 1, 0, 0
173000, 215229, 1, 0, 0
174000, 217426, 1, 0, 0
175000, 217794, 1, 0, 0
176000, 217318, 1, 0, 0
177000, 215247, 1, 0, 0
178000, 216187, 1, 0, 0
179000, 217933, 1, 0, 0
180000, 217684, 1, 0, 0
181000, 219888, 1, 0, 0
182000, 220609, 1, 0, 0
183000, 217874, 1, 0, 0
184000, 216281, 1, 0, 0
185000, 216295, 1, 0, 0
186000, 216231, 1, 0, 0
187000, 217070, 1, 0, 0
188000, 215775, 1, 0, 0
189000, 215399, 1, 0, 0
190000, 216795, 1, 0, 0
191000, 216051, 1, 0, 0
192000, 216384, 1, 0, 0
193000, 215305, 1, 0, 0
194000, 215386, 1, 0, 0
195000, 215582, 1, 0, 0
196000, 215902, 1, 0, 0
197000, 215600, 1, 0, 0
198000, 217108, 1, 0, 0
199000, 215580, 1, 0, 0
200000, 215272, 1, 0, 0
201000, 215229, 1, 0, 0
202000, 215810, 1, 0, 0
203000, 218600, 1, 0, 0
204000, 218682, 1, 0, 0
205000, 217321, 1, 0, 0
206000, 217461, 1, 0, 0
207000, 215434, 1, 0, 0
208000, 217220, 1, 0, 0
209000, 215307, 1, 0, 0
210000, 217458, 1, 0, 0
211000, 215450, 1, 0, 0
212000, 215933, 1, 0, 0
213000, 215097, 1, 0, 0
214000, 215567, 1, 0, 0
215000, 215495, 1, 0, 0
216000, 217894, 1, 0, 0
217000, 215396, 1, 0, 0
218000, 215462, 1, 0, 0
219000, 217200, 1, 0, 0
220000, 215392, 1, 0, 0
221000, 215088, 1, 0, 0
222000, 215472, 1, 0, 0
223000, 217880, 1, 0, 0
224000, 215356, 1, 0, 0
225000, 215431, 1, 0, 0
226000, 217596, 1, 0, 0
227000, 215987, 1, 0, 0
228000, 215497, 1, 0, 0
229000, 215423, 1, 0, 0
230000, 219242, 1, 0, 0
231000, 215940, 1, 0, 0
232000, 215991, 1, 0, 0
233000, 215028, 1, 0, 0
234000, 216711, 1, 0, 0
235000, 217168, 1, 0, 0
236000, 217587, 1, 0, 0
237000, 218234, 1, 0, 0
238000, 218332, 1, 0, 0
239000, 219074, 1, 0, 0
240000, 216088, 1, 0, 0
241000, 214637, 1, 0, 0
242000, 215862, 1, 0, 0
243000, 215763, 1, 0, 0
244000, 215096, 1, 0, 0
245000, 217548, 1, 0, 0
246000, 218022, 1, 0, 0
247000, 217583, 1, 0, 0
248000, 217573, 1, 0, 0
249000, 217816, 1, 0, 0
250000, 217985, 1, 0, 0
251000, 218131, 1, 0, 0
252000, 217685, 1, 0, 0
253000, 218021, 1, 0, 0
254000, 217732, 1, 0, 0
255000, 217930, 1, 0, 0
256000, 218036, 1, 0, 0
257000, 217989, 1, 0, 0
258000, 218094, 1, 0, 0
259000, 219606, 1, 0, 0
260001, 220162, 1, 0, 0
261000, 217588, 1, 0, 0
262000, 216397, 1, 0, 0
263000, 216586, 1, 0, 0
264000, 217845, 1, 0, 0
265000, 218589, 1, 0, 0
266000, 220595, 1, 0, 0
267000, 217646, 1, 0, 0
268000, 216667, 1, 0, 0
269000, 214582, 1, 0, 0
270000, 216224, 1, 0, 0
271000, 218073, 1, 0, 0
272000, 218016, 1, 0, 0
273000, 216659, 1, 0, 0
274000, 218622, 1, 0, 0
275000, 217973, 1, 0, 0
276000, 218026, 1, 0, 0
277000, 217818, 1, 0, 0
278000, 218882, 1, 0, 0
279000, 218601, 1, 0, 0
280000, 216204, 1, 0, 0
281000, 217471, 1, 0, 0
282000, 218877, 1, 0, 0
283000, 218593, 1, 0, 0
284000, 220013, 1, 0, 0
285000, 217953, 1, 0, 0
286000, 215566, 1, 0, 0
287000, 215420, 1, 0, 0
288000, 215430, 1, 0, 0
289000, 215344, 1, 0, 0
290000, 215483, 1, 0, 0
291000, 215691, 1, 0, 0
292000, 218204, 1, 0, 0
293000, 217135, 1, 0, 0
294000, 215838, 1, 0, 0
295000, 217727, 1, 0, 0
296000, 218211, 1, 0, 0
297000, 218141, 1, 0, 0
298000, 218125, 1, 0, 0
299000, 218098, 1, 0, 0
300000, 218027, 1, 0, 0
301000, 217539, 1, 0, 0
302000, 218321, 1, 0, 0
303000, 218034, 1, 0, 0
304000, 220307, 1, 0, 0
305000, 217685, 1, 0, 0
306000, 220162, 1, 0, 0
307000, 220740, 1, 0, 0
308000, 218822, 1, 0, 0
309000, 217662, 1, 0, 0
310000, 217738, 1, 0, 0
311000, 217702, 1, 0, 0
312000, 218047, 1, 0, 0
313000, 215568, 1, 0, 0
314000, 215996, 1, 0, 0
315000, 216218, 1, 0, 0
316000, 217949, 1, 0, 0
317000, 217888, 1, 0, 0
318000, 217809, 1, 0, 0
319000, 218002, 1, 0, 0
320000, 217663, 1, 0, 0
321000, 218045, 1, 0, 0
322000, 215913, 1, 0, 0
323000, 218644, 1, 0, 0
324000, 219240, 1, 0, 0
325000, 219667, 1, 0, 0
326000, 219193, 1, 0, 0
327000, 218384, 1, 0, 0
328000, 218978, 1, 0, 0
329000, 217501, 1, 0, 0
330000, 216722, 1, 0, 0
331000, 218279, 1, 0, 0
332000, 218185, 1, 0, 0
333000, 218382, 1, 0, 0
334000, 218115, 1, 0, 0
335000, 218299, 1, 0, 0
336000, 218295, 1, 0, 0
337000, 218177, 1, 0, 0
338000, 217616, 1, 0, 0
339000, 216254, 1, 0, 0
340000, 217655, 1, 0, 0
341000, 219234, 1, 0, 0
342000, 218308, 1, 0, 0
343000, 218280, 1, 0, 0
344000, 219166, 1, 0, 0
345000, 218995, 1, 0, 0
346000, 217621, 1, 0, 0
347000, 217681, 1, 0, 0
348000, 216914, 1, 0, 0
349000, 215118, 1, 0, 0
350000, 215339, 1, 0, 0
351000, 215414, 1, 0, 0
352000, 217375, 1, 0, 0
353000, 217919, 1, 0, 0
354000, 218275, 1, 0, 0
355000, 218676, 1, 0, 0
356000, 215857, 1, 0, 0
357000, 215159, 1, 0, 0
358000, 215750, 1, 0, 0
359000, 215672, 1, 0, 0
360000, 217169, 1, 0, 0
361000, 218071, 1, 0, 0
362000, 218612, 1, 0, 0
363000, 218092, 1, 0, 0
364000, 218650, 1, 0, 0
365000, 218319, 1, 0, 0
366000, 217860, 1, 0, 0
367000, 217677, 1, 0, 0
368000, 217971, 1, 0, 0
369000, 217545, 1, 0, 0
370000, 218281, 1, 0, 0
371000, 218292, 1, 0, 0
372000, 218840, 1, 0, 0
373000, 215391, 1, 0, 0
374000, 216387, 1, 0, 0
375000, 215696, 1, 0, 0
376000, 217958, 1, 0, 0
377000, 217631, 1, 0, 0
378000, 215857, 1, 0, 0
379000, 215465, 1, 0, 0
380000, 218071, 1, 0, 0
381000, 218939, 1, 0, 0
382000, 219313, 1, 0, 0
383000, 218139, 1, 0, 0
384000, 218279, 1, 0, 0
385000, 218745, 1, 0, 0
386000, 218403, 1, 0, 0
387000, 217745, 1, 0, 0
388000, 217543, 1, 0, 0
389000, 217626, 1, 0, 0
390000, 217720, 1, 0, 0
391000, 217816, 1, 0, 0
392000, 217712, 1, 0, 0
393000, 217608, 1, 0, 0
394000, 218102, 1, 0, 0
395000, 217303, 1, 0, 0
396000, 217761, 1, 0, 0
397000, 217943, 1, 0, 0
398000, 218092, 1, 0, 0
399000, 217707, 1, 0, 0
400000, 218850, 1, 0, 0
401000, 217040, 1, 0, 0
402000, 217984, 1, 0, 0
403000, 218034, 1, 0, 0
404000, 218487, 1, 0, 0
405000, 218832, 1, 0, 0
406000, 218418, 1, 0, 0
407000, 218267, 1, 0, 0
408000, 217519, 1, 0, 0
409000, 219050, 1, 0, 0
410000, 218898, 1, 0, 0
411000, 217936, 1, 0, 0
412000, 217734, 1, 0, 0
413000, 217530, 1, 0, 0
414000, 218609, 1, 0, 0
415000, 215411, 1, 0, 0
416000, 217441, 1, 0, 0
417000, 217809, 1, 0, 0
418000, 217792, 1, 0, 0
419000, 218103, 1, 0, 0
420000, 218429, 1, 0, 0
421000, 217862, 1, 0, 0
422000, 218655, 1, 0, 0
423000, 219012, 1, 0, 0
424000, 215737, 1, 0, 0
425000, 215308, 1, 0, 0
426000, 218252, 1, 0, 0
427000, 216934, 1, 0, 0
428000, 215504, 1, 0, 0
429000, 215365, 1, 0, 0
430000, 216189, 1, 0, 0
431000, 216382, 1, 0, 0
432000, 218587, 1, 0, 0
433000, 218003, 1, 0, 0
434000, 217754, 1, 0, 0
435000, 217715, 1, 0, 0
436000, 217707, 1, 0, 0
437000, 217844, 1, 0, 0
438000, 219122, 1, 0, 0
439000, 216742, 1, 0, 0
440000, 217353, 1, 0, 0
441000, 217027, 1, 0, 0
442000, 218381, 1, 0, 0
443000, 218634, 1, 0, 0
444000, 218188, 1, 0, 0
445000, 217985, 1, 0, 0
446000, 218087, 1, 0, 0
447000, 217855, 1, 0, 0
448000, 217743, 1, 0, 0
449000, 217552, 1, 0, 0
450000, 218404, 1, 0, 0
451000, 216917, 1, 0, 0
452000, 217172, 1, 0, 0
453000, 217746, 1, 0, 0
454000, 217731, 1, 0, 0
455000, 217988, 1, 0, 0
456000, 218095, 1, 0, 0
457000, 218576, 1, 0, 0
458000, 217160, 1, 0, 0
459000, 217121, 1, 0, 0
460000, 218371, 1, 0, 0
461000, 218273, 1, 0, 0
462000, 217639, 1, 0, 0
463000, 218339, 1, 0, 0
464000, 217350, 1, 0, 0
465000, 217916, 1, 0, 0
466000, 218269, 1, 0, 0
467000, 216219, 1, 0, 0
468000, 217283, 1, 0, 0
469000, 218130, 1, 0, 0
470000, 217390, 1, 0, 0
471000, 217664, 1, 0, 0
472000, 219687, 1, 0, 0
473000, 218226, 1, 0, 0
474000, 218357, 1, 0, 0
475000, 220262, 1, 0, 0
476000, 218117, 1, 0, 0
477000, 217276, 1, 0, 0
478000, 217516, 1, 0, 0
479000, 217486, 1, 0, 0
480000, 217242, 1, 0, 0
481000, 216707, 1, 0, 0
482000, 217725, 1, 0, 0
483000, 217624, 1, 0, 0
484000, 217386, 1, 0, 0
485000, 216743, 1, 0, 0
486000, 217585, 1, 0, 0
487000, 217949, 1, 0, 0
488000, 217315, 1, 0, 0
489000, 216742, 1, 0, 0
490000, 217457, 1, 0, 0
491000, 217503, 1, 0, 0
492000, 219243, 1, 0, 0
493000, 217210, 1, 0, 0
494000, 218131, 1, 0, 0
495000, 216898, 1, 0, 0
496000, 217424, 1, 0, 0
497000, 216877, 1, 0, 0
498000, 218600, 1, 0, 0
499000, 217489, 1, 0, 0
500000, 219876, 1, 0, 0
501000, 220200, 1, 0, 0
502000, 219048, 1, 0, 0
503000, 219152, 1, 0, 0
504000, 219585, 1, 0, 0
505000, 219644, 1, 0, 0
506000, 219102, 1, 0, 0
507000, 218735, 1, 0, 0
508000, 219135, 1, 0, 0
509000, 219417, 1, 0, 0
510000, 218694, 1, 0, 0
511000, 218669, 1, 0, 0
512000, 218732, 1, 0, 0
513000, 219344, 1, 0, 0
514000, 217627, 1, 0, 0
515000, 217793, 1, 0, 0
516000, 217722, 1, 0, 0
517000, 218111, 1, 0, 0
518000, 217727, 1, 0, 0
519000, 217756, 1, 0, 0
520000, 217747, 1, 0, 0
521000, 218047, 1, 0, 0
522000, 217753, 1, 0, 0
523000, 217746, 1, 0, 0
524000, 217695, 1, 0, 0
525000, 217758, 1, 0, 0
526000, 217613, 1, 0, 0
527000, 217382, 1, 0, 0
528000, 216643, 1, 0, 0
529000, 217311, 1, 0, 0
530000, 217937, 1, 0, 0
531000, 218255, 1, 0, 0
532000, 218129, 1, 0, 0
533000, 218028, 1, 0, 0
534000, 218005, 1, 0, 0
535000, 218207, 1, 0, 0
536000, 217763, 1, 0, 0
537000, 218126, 1, 0, 0
538000, 217883, 1, 0, 0
539000, 218034, 1, 0, 0
540000, 218497, 1, 0, 0
541000, 218052, 1, 0, 0
542000, 217684, 1, 0, 0
543000, 217665, 1, 0, 0
544000, 217699, 1, 0, 0
545000, 217542, 1, 0, 0
546000, 217812, 1, 0, 0
547000, 217956, 1, 0, 0
548000, 217992, 1, 0, 0
549000, 218522, 1, 0, 0
550000, 218125, 1, 0, 0
551000, 218136, 1, 0, 0
552000, 217871, 1, 0, 0
553000, 218227, 1, 0, 0
554000, 218020, 1, 0, 0
555000, 217953, 1, 0, 0
556000, 217653, 1, 0, 0
557000, 218208, 1, 0, 0
558000, 218326, 1, 0, 0
559000, 218192, 1, 0, 0
560000, 218015, 1, 0, 0
561000, 218809, 1, 0, 0
562000, 218119, 1, 0, 0
563000, 217988, 1, 0, 0
564000, 217738, 1, 0, 0
565000, 217389, 1, 0, 0
566000, 217716, 1, 0, 0
567000, 217648, 1, 0, 0
568000, 217723, 1, 0, 0
569000, 218086, 1, 0, 0
570000, 217910, 1, 0, 0
571000, 218436, 1, 0, 0
572000, 217195, 1, 0, 0
573000, 217213, 1, 0, 0
574000, 218214, 1, 0, 0
575000, 217284, 1, 0, 0
576000, 218484, 1, 0, 0
577000, 217599, 1, 0, 0
578000, 219146, 1, 0, 0
579000, 218813, 1, 0, 0
580000, 218393, 1, 0, 0
581000, 217460, 1, 0, 0
582000, 217688, 1, 0, 0
583000, 217317, 1, 0, 0
584000, 217590, 1, 0, 0
585000, 216775, 1, 0, 0
586000, 217537, 1, 0, 0
587000, 216402, 1, 0, 0
588000, 217746, 1, 0, 0
589000, 216888, 1, 0, 0
590000, 217143, 1, 0, 0
591000, 217038, 1, 0, 0
592000, 217128, 1, 0, 0
593000, 217295, 1, 0, 0
594000, 217994, 1, 0, 0
595000, 216740, 1, 0, 0
596000, 217391, 1, 0, 0
597000, 217381, 1, 0, 0
598000, 218542, 1, 0, 0
599000, 217772, 1, 0, 0
600000, 216876, 1, 0, 0
601000, 217233, 1, 0, 0
602000, 218686, 1, 0, 0
603000, 217521, 1, 0, 0
604000, 217502, 1, 0, 0
605000, 217785, 1, 0, 0
606000, 217463, 1, 0, 0
607000, 216679, 1, 0, 0
608000, 217914, 1, 0, 0
609000, 217113, 1, 0, 0
610000, 217524, 1, 0, 0
611000, 217446, 1, 0, 0
612000, 217801, 1, 0, 0
613000, 217074, 1, 0, 0
614000, 217002, 1, 0, 0
615000, 217012, 1, 0, 0
616000, 217785, 1, 0, 0
617000, 217635, 1, 0, 0
618000, 217720, 1, 0, 0
619000, 217988, 1, 0, 0
620000, 218544, 1, 0, 0
621000, 218162, 1, 0, 0
622000, 219537, 1, 0, 0
623000, 217873, 1, 0, 0
624000, 217508, 1, 0, 0
625000, 218004, 1, 0, 0
626000, 216596, 1, 0, 0
627000, 217868, 1, 0, 0
628000, 217832, 1, 0, 0
629000, 217133, 1, 0, 0
630000, 217684, 1, 0, 0
631000, 216664, 1, 0, 0
632000, 216179, 1, 0, 0
633000, 217968, 1, 0, 0
634000, 217379, 1, 0, 0
635000, 217072, 1, 0, 0
636000, 217352, 1, 0, 0
637000, 217683, 1, 0, 0
638000, 218155, 1, 0, 0
639000, 217802, 1, 0, 0
640000, 217470, 1, 0, 0
641000, 217645, 1, 0, 0
642000, 217921, 1, 0, 0
643000, 217990, 1, 0, 0
644000, 217461, 1, 0, 0
645000, 218170, 1, 0, 0
646000, 218845, 1, 0, 0
647000, 217675, 1, 0, 0
648000, 217530, 1, 0, 0
649000, 217128, 1, 0, 0
650000, 217781, 1, 0, 0
651000, 216860, 1, 0, 0
652000, 216900, 1, 0, 0
653000, 217526, 1, 0, 0
654000, 217386, 1, 0, 0
655000, 217024, 1, 0, 0
656000, 217696, 1, 0, 0
657000, 217487, 1, 0, 0
658000, 217686, 1, 0, 0
659000, 217625, 1, 0, 0
660000, 218114, 1, 0, 0
661000, 216913, 1, 0, 0
662000, 217758, 1, 0, 0
663000, 216839, 1, 0, 0
664000, 217492, 1, 0, 0
665000, 217104, 1, 0, 0
666000, 217881, 1, 0, 0
667000, 217255, 1, 0, 0
668000, 217778, 1, 0, 0
669000, 216679, 1, 0, 0
670000, 217506, 1, 0, 0
671000, 216355, 1, 0, 0
672000, 218041, 1, 0, 0
673000, 217174, 1, 0, 0
674000, 217292, 1, 0, 0
675000, 216866, 1, 0, 0
676000, 217394, 1, 0, 0
677000, 217307, 1, 0, 0
678000, 217769, 1, 0, 0
679000, 217699, 1, 0, 0
680000, 217493, 1, 0, 0
681000, 219253, 1, 0, 0
682000, 219026, 1, 0, 0
683000, 217544, 1, 0, 0
684000, 218698, 1, 0, 0
685000, 217700, 1, 0, 0
686000, 218996, 1, 0, 0
687000, 217698, 1, 0, 0
687000, 217922, 1, 0, 0
