93000, 55276, 0, 0, 0
94000, 55310, 0, 0, 0
95000, 54786, 0, 0, 0
96000, 54096, 0, 0, 0
97000, 55214, 0, 0, 0
98000, 55590, 0, 0, 0
99000, 55171, 0, 0, 0
100000, 54262, 0, 0, 0
101000, 55065, 0, 0, 0
102000, 55540, 0, 0, 0
103000, 55633, 0, 0, 0
104000, 55363, 0, 0, 0
105000, 55758, 0, 0, 0
106000, 54560, 0, 0, 0
107000, 55867, 0, 0, 0
108000, 54084, 0, 0, 0
109000, 54615, 0, 0, 0
110000, 54469, 0, 0, 0
111000, 55659, 0, 0, 0
112000, 54840, 0, 0, 0
113000, 55342, 0, 0, 0
114000, 55166, 0, 0, 0
115000, 54778, 0, 0, 0
116000, 54736, 0, 0, 0
117000, 57422, 0, 0, 0
118000, 56976, 0, 0, 0
119000, 55382, 0, 0, 0
120000, 54008, 0, 0, 0
121000, 55101, 0, 0, 0
122000, 54199, 0, 0, 0
123000, 54873, 0, 0, 0
124000, 54473, 0, 0, 0
125000, 55412, 0, 0, 0
126000, 54780, 0, 0, 0
127000, 55205, 0, 0, 0
128000, 55046, 0, 0, 0
129000, 55771, 0, 0, 0
130000, 55843, 0, 0, 0
131000, 54934, 0, 0, 0
132000, 56574, 0, 0, 0
133000, 55762, 0, 0, 0
134000, 55959, 0, 0, 0
135000, 54637, 0, 0, 0
136000, 54212, 0, 0, 0
137000, 54840, 0, 0, 0
138000, 55497, 0, 0, 0
139000, 54239, 0, 0, 0
140000, 54429, 0, 0, 0
141000, 55289, 0, 0, 0
142000, 55187, 0, 0, 0
143000, 54657, 0, 0, 0
144000, 54316, 0, 0, 0
145000, 55627, 0, 0, 0
146000, 54934, 0, 0, 0
147000, 54551, 0, 0, 0
148000, 54875, 0, 0, 0
149000, 55330, 0, 0, 0
150000, 55186, 0, 0, 0
151000, 54643, 0, 0, 0
152000, 55007, 0, 0, 0
153000, 55598, 0, 0, 0
154000, 55180, 0, 0, 0
155000, 55466, 0, 0, 0
156000, 55041, 0, 0, 0
157000, 54983, 0, 0, 0
158000, 55635, 0, 0, 0
159000, 54910, 0, 0, 0
160000, 55168, 0, 0, 0
161000, 57390, 0, 0, 0
162000, 56971, 0, 0, 0
163000, 56111, 0, 0, 0
164000, 56559, 0, 0, 0
165000, 56200, 0, 0, 0
166000, 55196, 0, 0, 0
167000, 55197, 0, 0, 0
168000, 54987, 0, 0, 0
169000, 56139, 0, 0, 0
170000, 56053, 0, 0, 0
171000, 55132, 0, 0, 0
172000, 55247, 0, 0, 0
173000, 54597, 0, 0, 0
174000, 55586, 0, 0, 0
175000, 55060, 0, 0, 0
176000, 55016, 0, 0, 0
176786, 55009, 0, 0, 0
