69000, 72048, 0, 0, 0
69999, 71739, 0, 0, 0
71000, 71480, 0, 0, 0
72002, 71072, 0, 0, 0
73001, 71183, 0, 0, 0
74002, 69900, 0, 0, 0
75001, 69817, 0, 0, 0
76002, 69288, 0, 0, 0
77002, 70588, 0, 0, 0
78002, 69173, 0, 0, 0
79002, 70412, 0, 0, 0
80001, 68716, 0, 0, 0
81002, 69916, 0, 0, 0
82002, 68564, 0, 0, 0
83002, 70078, 0, 0, 0
84002, 71807, 0, 0, 0
85003, 71252, 0, 0, 0
86002, 70750, 0, 0, 0
87002, 70278, 0, 0, 0
88002, 71135, 0, 0, 0
89002, 71184, 0, 0, 0
90002, 71308, 0, 0, 0
91002, 71088, 0, 0, 0
92002, 71223, 0, 0, 0
93002, 71499, 0, 0, 0
94001, 70146, 0, 0, 0
95001, 70428, 0, 0, 0
96001, 69308, 0, 0, 0
97002, 71140, 0, 0, 0
98002, 70960, 0, 0, 0
99002, 69753, 0, 0, 0
100002, 71588, 0, 0, 0
101002, 71767, 0, 0, 0
102001, 70006, 0, 0, 0
103002, 71112, 0, 0, 0
104002, 71332, 0, 0, 0
105002, 71212, 0, 0, 0
106003, 70701, 0, 0, 0
107004, 70325, 0, 0, 0
108003, 71807, 0, 0, 0
109004, 70040, 0, 0, 0
110004, 69476, 0, 0, 0
111004, 67007, 0, 0, 0
112109, 71348, 0, 0, 0
113110, 68660, 0, 0, 0
114111, 69276, 0, 0, 0
115112, 68204, 0, 0, 0
116113, 69064, 0, 0, 0
117114, 69604, 0, 0, 0
118115, 68648, 0, 0, 0
119115, 69924, 0, 0, 0
120116, 70864, 0, 0, 0
121117, 70808, 0, 0, 0
122118, 68615, 0, 0, 0
123119, 68664, 0, 0, 0
124120, 69098, 0, 0, 0
125121, 68948, 0, 0, 0
126122, 68608, 0, 0, 0
127123, 69196, 0, 0, 0
128124, 68928, 0, 0, 0
129125, 69986, 0, 0, 0
130126, 70160, 0, 0, 0
131127, 70293, 0, 0, 0
132127, 71840, 0, 0, 0
133128, 71352, 0, 0, 0
134129, 70116, 0, 0, 0
135130, 71288, 0, 0, 0
136130, 71180, 0, 0, 0
137131, 71264, 0, 0, 0
138132, 68528, 0, 0, 0
139133, 68912, 0, 0, 0
140134, 70073, 0, 0, 0
141135, 70084, 0, 0, 0
142135, 70384, 0, 0, 0
143136, 70032, 0, 0, 0
144137, 71152, 0, 0, 0
145138, 69240, 0, 0, 0
146138, 68516, 0, 0, 0
147139, 68900, 0, 0, 0
148140, 69208, 0, 0, 0
149141, 70324, 0, 0, 0
150142, 69104, 0, 0, 0
151142, 68840, 0, 0, 0
152143, 70124, 0, 0, 0
153143, 70144, 0, 0, 0
154144, 70904, 0, 0, 0
155145, 70016, 0, 0, 0
156146, 70516, 0, 0, 0
157146, 71176, 0, 0, 0
158147, 69814, 0, 0, 0
159148, 70481, 0, 0, 0
160149, 71412, 0, 0, 0
161151, 70713, 0, 0, 0
162151, 70816, 0, 0, 0
163152, 71088, 0, 0, 0
164153, 71216, 0, 0, 0
165154, 69312, 0, 0, 0
166156, 69594, 0, 0, 0
167157, 69680, 0, 0, 0
168157, 70244, 0, 0, 0
169159, 69710, 0, 0, 0
170159, 70340, 0, 0, 0
171160, 69864, 0, 0, 0
172161, 70192, 0, 0, 0
173162, 70176, 0, 0, 0
174163, 70256, 0, 0, 0
175164, 70208, 0, 0, 0
176165, 69588, 0, 0, 0
177166, 70976, 0, 0, 0
178166, 69524, 0, 0, 0
