132135, 18157, 1, 0, 0
133136, 18236, 1, 0, 0
134137, 18304, 1, 0, 0
135137, 18192, 1, 0, 0
136138, 18329, 1, 0, 0
137139, 18212, 1, 0, 0
138141, 18221, 1, 0, 0
139142, 18277, 1, 0, 0
140143, 18212, 1, 0, 0
141143, 18240, 1, 0, 0
142144, 18168, 1, 0, 0
143146, 18273, 1, 0, 0
144147, 18269, 1, 0, 0
145148, 18317, 1, 0, 0
146150, 18273, 1, 0, 0
147151, 18321, 1, 0, 0
148151, 18256, 1, 0, 0
149153, 18185, 1, 0, 0
150153, 18192, 1, 0, 0
151155, 18313, 1, 0, 0
152156, 18249, 1, 0, 0
153157, 18236, 1, 0, 0
154157, 18276, 1, 0, 0
155156, 18302, 1, 0, 0
156157, 18324, 1, 0, 0
157157, 18168, 1, 0, 0
158156, 18262, 1, 0, 0
159157, 18220, 1, 0, 0
160156, 18186, 1, 0, 0
161157, 18216, 1, 0, 0
162157, 18222, 1, 0, 0
163156, 18218, 1, 0, 0
164156, 18222, 1, 0, 0
165156, 18206, 1, 0, 0
166158, 18217, 1, 0, 0
167407, 18233, 1, 0, 0
168406, 18210, 1, 0, 0
169407, 18201, 1, 0, 0
170657, 18158, 1, 0, 0
171657, 18138, 1, 0, 0
172657, 18300, 1, 0, 0
173656, 18290, 1, 0, 0
174657, 18180, 1, 0, 0
175657, 18300, 1, 0, 0
176656, 18262, 1, 0, 0
177656, 18228, 1, 0, 0
178657, 18280, 1, 0, 0
179657, 18332, 1, 0, 0
180657, 18244, 1, 0, 0
181657, 18240, 1, 0, 0
182657, 18298, 1, 0, 0
183657, 18324, 1, 0, 0
184657, 18288, 1, 0, 0
185656, 18318, 1, 0, 0
186656, 18306, 1, 0, 0
187657, 18296, 1, 0, 0
188657, 18196, 1, 0, 0
189656, 18330, 1, 0, 0
190657, 18284, 1, 0, 0
191657, 18316, 1, 0, 0
192657, 18288, 1, 0, 0
193656, 18334, 1, 0, 0
194656, 18280, 1, 0, 0
195657, 18284, 1, 0, 0
196657, 18260, 1, 0, 0
197657, 18272, 1, 0, 0
198657, 18294, 1, 0, 0
199657, 18344, 1, 0, 0
200657, 18304, 1, 0, 0
201657, 18282, 1, 0, 0
202657, 18146, 1, 0, 0
203656, 18306, 1, 0, 0
204657, 18196, 1, 0, 0
205656, 18258, 1, 0, 0
206656, 18234, 1, 0, 0
207657, 18248, 1, 0, 0
208656, 18234, 1, 0, 0
209656, 18276, 1, 0, 0
210657, 18344, 1, 0, 0
211657, 18300, 1, 0, 0
212657, 18220, 1, 0, 0
213657, 18334, 1, 0, 0
214657, 18296, 1, 0, 0
215657, 18324, 1, 0, 0
216657, 18254, 1, 0, 0
217657, 18232, 1, 0, 0
218657, 18178, 1, 0, 0
219656, 18214, 1, 0, 0
220657, 18268, 1, 0, 0
221656, 18214, 1, 0, 0
222657, 18200, 1, 0, 0
223656, 18130, 1, 0, 0
224656, 18280, 1, 0, 0
225657, 18224, 1, 0, 0
226657, 18222, 1, 0, 0
227656, 18230, 1, 0, 0
228657, 18232, 1, 0, 0
229657, 18218, 1, 0, 0
230657, 18322, 1, 0, 0
231657, 18312, 1, 0, 0
232656, 18234, 1, 0, 0
233657, 18272, 1, 0, 0
234657, 18286, 1, 0, 0
235657, 18222, 1, 0, 0
236657, 18232, 1, 0, 0
237656, 18178, 1, 0, 0
238657, 18260, 1, 0, 0
239657, 18256, 1, 0, 0
240656, 18286, 1, 0, 0
241657, 18260, 1, 0, 0
242657, 18224, 1, 0, 0
243656, 18278, 1, 0, 0
244657, 18276, 1, 0, 0
245657, 18308, 1, 0, 0
246657, 18298, 1, 0, 0
247657, 18252, 1, 0, 0
248656, 18262, 1, 0, 0
249657, 18264, 1, 0, 0
250657, 18230, 1, 0, 0
251657, 18298, 1, 0, 0
252657, 18256, 1, 0, 0
253656, 18262, 1, 0, 0
254657, 18236, 1, 0, 0
255657, 18300, 1, 0, 0
256657, 18264, 1, 0, 0
257656, 18258, 1, 0, 0
258657, 18236, 1, 0, 0
259657, 18116, 1, 0, 0
260657, 18216, 1, 0, 0
261656, 18262, 1, 0, 0
262657, 18260, 1, 0, 0
263656, 18306, 1, 0, 0
264657, 18256, 1, 0, 0
265657, 18258, 1, 0, 0
266656, 18118, 1, 0, 0
267657, 18232, 1, 0, 0
268656, 18250, 1, 0, 0
269657, 18256, 1, 0, 0
270657, 18248, 1, 0, 0
271656, 18306, 1, 0, 0
272657, 18188, 1, 0, 0
273657, 18248, 1, 0, 0
274657, 18272, 1, 0, 0
275656, 18242, 1, 0, 0
276657, 18260, 1, 0, 0
277657, 18220, 1, 0, 0
278657, 18282, 1, 0, 0
279657, 18312, 1, 0, 0
280656, 18226, 1, 0, 0
281657, 18268, 1, 0, 0
282657, 18216, 1, 0, 0
283657, 18298, 1, 0, 0
284657, 18040, 1, 0, 0
285656, 18098, 1, 0, 0
286656, 18186, 1, 0, 0
287657, 18272, 1, 0, 0
288656, 18110, 1, 0, 0
289657, 18260, 1, 0, 0
290657, 18256, 1, 0, 0
291657, 18212, 1, 0, 0
292657, 18248, 1, 0, 0
293657, 18234, 1, 0, 0
294657, 18244, 1, 0, 0
295656, 18270, 1, 0, 0
296657, 18240, 1, 0, 0
297657, 18228, 1, 0, 0
298657, 18226, 1, 0, 0
299657, 18246, 1, 0, 0
300657, 18208, 1, 0, 0
301656, 18262, 1, 0, 0
302657, 18232, 1, 0, 0
303657, 18296, 1, 0, 0
304656, 18254, 1, 0, 0
305656, 18224, 1, 0, 0
306657, 18236, 1, 0, 0
307657, 18300, 1, 0, 0
308657, 18236, 1, 0, 0
309656, 18234, 1, 0, 0
310657, 18236, 1, 0, 0
311656, 18314, 1, 0, 0
312657, 18248, 1, 0, 0
313657, 18260, 1, 0, 0
314656, 18106, 1, 0, 0
315656, 18294, 1, 0, 0
316656, 18156, 1, 0, 0
317657, 18228, 1, 0, 0
318656, 18002, 1, 0, 0
319657, 18304, 1, 0, 0
320657, 18200, 1, 0, 0
321657, 18232, 1, 0, 0
322656, 18198, 1, 0, 0
323657, 18328, 1, 0, 0
324657, 18272, 1, 0, 0
325656, 18262, 1, 0, 0
326657, 18172, 1, 0, 0
327656, 18254, 1, 0, 0
328657, 18208, 1, 0, 0
329657, 18192, 1, 0, 0
330657, 18238, 1, 0, 0
331657, 18222, 1, 0, 0
332657, 18264, 1, 0, 0
333656, 18262, 1, 0, 0
334656, 18220, 1, 0, 0
335657, 18272, 1, 0, 0
336657, 18252, 1, 0, 0
337657, 18216, 1, 0, 0
338656, 18230, 1, 0, 0
339657, 18252, 1, 0, 0
340657, 18244, 1, 0, 0
341657, 18240, 1, 0, 0
342657, 18286, 1, 0, 0
343657, 18260, 1, 0, 0
344656, 18190, 1, 0, 0
345657, 18236, 1, 0, 0
346657, 18208, 1, 0, 0
347656, 18250, 1, 0, 0
348657, 18276, 1, 0, 0
349657, 18248, 1, 0, 0
350657, 18256, 1, 0, 0
351656, 18322, 1, 0, 0
352659, 18149, 1, 0, 0
353663, 18241, 1, 0, 0
354666, 18273, 1, 0, 0
355669, 18293, 1, 0, 0
356672, 18253, 1, 0, 0
357675, 18193, 1, 0, 0
358679, 18209, 1, 0, 0
359681, 18295, 1, 0, 0
360684, 18233, 1, 0, 0
361688, 18257, 1, 0, 0
362691, 18209, 1, 0, 0
363694, 18259, 1, 0, 0
364698, 18201, 1, 0, 0
365701, 18273, 1, 0, 0
366704, 18293, 1, 0, 0
367707, 18297, 1, 0, 0
368710, 18229, 1, 0, 0
369714, 18245, 1, 0, 0
370717, 18317, 1, 0, 0
371720, 18317, 1, 0, 0
372723, 18233, 1, 0, 0
373726, 18205, 1, 0, 0
374730, 18269, 1, 0, 0
375732, 18327, 1, 0, 0
376735, 18253, 1, 0, 0
377739, 18201, 1, 0, 0
378743, 18289, 1, 0, 0
379745, 18279, 1, 0, 0
380748, 18321, 1, 0, 0
381751, 18305, 1, 0, 0
382753, 18277, 1, 0, 0
383753, 18296, 1, 0, 0
384753, 18176, 1, 0, 0
385753, 18256, 1, 0, 0
386753, 18216, 1, 0, 0
387752, 18274, 1, 0, 0
388752, 18224, 1, 0, 0
389752, 18232, 1, 0, 0
390753, 18212, 1, 0, 0
391752, 18314, 1, 0, 0
392752, 18200, 1, 0, 0
393753, 18260, 1, 0, 0
394753, 18264, 1, 0, 0
395753, 18294, 1, 0, 0
396753, 18256, 1, 0, 0
397752, 18222, 1, 0, 0
398753, 18188, 1, 0, 0
399753, 18268, 1, 0, 0
400753, 18252, 1, 0, 0
401753, 18272, 1, 0, 0
402753, 18230, 1, 0, 0
403753, 18314, 1, 0, 0
404752, 18254, 1, 0, 0
405752, 18262, 1, 0, 0
406753, 18180, 1, 0, 0
407753, 18264, 1, 0, 0
408753, 18236, 1, 0, 0
409753, 18232, 1, 0, 0
410752, 18254, 1, 0, 0
411752, 18242, 1, 0, 0
412753, 18140, 1, 0, 0
413753, 18262, 1, 0, 0
414753, 18130, 1, 0, 0
415752, 18294, 1, 0, 0
416752, 18234, 1, 0, 0
417753, 18216, 1, 0, 0
418753, 18246, 1, 0, 0
419752, 18302, 1, 0, 0
420752, 18202, 1, 0, 0
421753, 18244, 1, 0, 0
422753, 18184, 1, 0, 0
423753, 18262, 1, 0, 0
424752, 18254, 1, 0, 0
425752, 18238, 1, 0, 0
426752, 18242, 1, 0, 0
427753, 18304, 1, 0, 0
428753, 18254, 1, 0, 0
429753, 18262, 1, 0, 0
430753, 18262, 1, 0, 0
431752, 18306, 1, 0, 0
432752, 18234, 1, 0, 0
433753, 18236, 1, 0, 0
434753, 18142, 1, 0, 0
435753, 18264, 1, 0, 0
436753, 18218, 1, 0, 0
437753, 18256, 1, 0, 0
438753, 18212, 1, 0, 0
439753, 18246, 1, 0, 0
440753, 18142, 1, 0, 0
441752, 18226, 1, 0, 0
442753, 18140, 1, 0, 0
443753, 18150, 1, 0, 0
444752, 18050, 1, 0, 0
445753, 18312, 1, 0, 0
446752, 18302, 1, 0, 0
447753, 18300, 1, 0, 0
448753, 18272, 1, 0, 0
449753, 18340, 1, 0, 0
450752, 18290, 1, 0, 0
451753, 18296, 1, 0, 0
452753, 18240, 1, 0, 0
453752, 18290, 1, 0, 0
454753, 18284, 1, 0, 0
455753, 18352, 1, 0, 0
456752, 18258, 1, 0, 0
457753, 18236, 1, 0, 0
458752, 18258, 1, 0, 0
459752, 18254, 1, 0, 0
460753, 18224, 1, 0, 0
461753, 18268, 1, 0, 0
462752, 18234, 1, 0, 0
463753, 18268, 1, 0, 0
464752, 18290, 1, 0, 0
465753, 18300, 1, 0, 0
466753, 18302, 1, 0, 0
467752, 18362, 1, 0, 0
468753, 18308, 1, 0, 0
469753, 18330, 1, 0, 0
470753, 18318, 1, 0, 0
471752, 18342, 1, 0, 0
472753, 18292, 1, 0, 0
473753, 18336, 1, 0, 0
474753, 18268, 1, 0, 0
475753, 18206, 1, 0, 0
476753, 18274, 1, 0, 0
477753, 18322, 1, 0, 0
478752, 18286, 1, 0, 0
479753, 18348, 1, 0, 0
480753, 18318, 1, 0, 0
481752, 18258, 1, 0, 0
482753, 18252, 1, 0, 0
483753, 18298, 1, 0, 0
484752, 18294, 1, 0, 0
485753, 18328, 1, 0, 0
486753, 18326, 1, 0, 0
487753, 18288, 1, 0, 0
488752, 18246, 1, 0, 0
489753, 18284, 1, 0, 0
490752, 18294, 1, 0, 0
491753, 18332, 1, 0, 0
492753, 18222, 1, 0, 0
493754, 18305, 1, 0, 0
494756, 18285, 1, 0, 0
495758, 18341, 1, 0, 0
496759, 18309, 1, 0, 0
497761, 18341, 1, 0, 0
498763, 18281, 1, 0, 0
499764, 18313, 1, 0, 0
500766, 18301, 1, 0, 0
501767, 18321, 1, 0, 0
502769, 18289, 1, 0, 0
503771, 18329, 1, 0, 0
504772, 18312, 1, 0, 0
505774, 18365, 1, 0, 0
506775, 18269, 1, 0, 0
507777, 18257, 1, 0, 0
508778, 18229, 1, 0, 0
509780, 18227, 1, 0, 0
510782, 18209, 1, 0, 0
511784, 18285, 1, 0, 0
512786, 18337, 1, 0, 0
513787, 18277, 1, 0, 0
514789, 18345, 1, 0, 0
515791, 18293, 1, 0, 0
516792, 18317, 1, 0, 0
517794, 18273, 1, 0, 0
518795, 18205, 1, 0, 0
519797, 18229, 1, 0, 0
520798, 18268, 1, 0, 0
521800, 18141, 1, 0, 0
522802, 18325, 1, 0, 0
523804, 18271, 1, 0, 0
524805, 18236, 1, 0, 0
525806, 18185, 1, 0, 0
526808, 18189, 1, 0, 0
527810, 18265, 1, 0, 0
528811, 18193, 1, 0, 0
529813, 18261, 1, 0, 0
530814, 18249, 1, 0, 0
531816, 18205, 1, 0, 0
532817, 18245, 1, 0, 0
533819, 18249, 1, 0, 0
534820, 18237, 1, 0, 0
535822, 18349, 1, 0, 0
536824, 18265, 1, 0, 0
537825, 18213, 1, 0, 0
538827, 18297, 1, 0, 0
539829, 18349, 1, 0, 0
540830, 18169, 1, 0, 0
541831, 18252, 1, 0, 0
542831, 18314, 1, 0, 0
543831, 18316, 1, 0, 0
544832, 18236, 1, 0, 0
545833, 18248, 1, 0, 0
546833, 18290, 1, 0, 0
547833, 18300, 1, 0, 0
548834, 18228, 1, 0, 0
549834, 18246, 1, 0, 0
550835, 18292, 1, 0, 0
551835, 18288, 1, 0, 0
552835, 18268, 1, 0, 0
553835, 18266, 1, 0, 0
554835, 18210, 1, 0, 0
555835, 18206, 1, 0, 0
556834, 18122, 1, 0, 0
557835, 18168, 1, 0, 0
558835, 18144, 1, 0, 0
559835, 18226, 1, 0, 0
560835, 18230, 1, 0, 0
561835, 18230, 1, 0, 0
562835, 18262, 1, 0, 0
563835, 18220, 1, 0, 0
564835, 18230, 1, 0, 0
565835, 18276, 1, 0, 0
566835, 18032, 1, 0, 0
567836, 18164, 1, 0, 0
568835, 18242, 1, 0, 0
569835, 18234, 1, 0, 0
570835, 18290, 1, 0, 0
571835, 18296, 1, 0, 0
572835, 18226, 1, 0, 0
573835, 18262, 1, 0, 0
574835, 18258, 1, 0, 0
575835, 18290, 1, 0, 0
576835, 18238, 1, 0, 0
577835, 18246, 1, 0, 0
578835, 18300, 1, 0, 0
579835, 18290, 1, 0, 0
580835, 18190, 1, 0, 0
581835, 18282, 1, 0, 0
582835, 18282, 1, 0, 0
583835, 18296, 1, 0, 0
584835, 18230, 1, 0, 0
585835, 18242, 1, 0, 0
586835, 18236, 1, 0, 0
587835, 18286, 1, 0, 0
588835, 18268, 1, 0, 0
589835, 18294, 1, 0, 0
590835, 18296, 1, 0, 0
591835, 18276, 1, 0, 0
592835, 18294, 1, 0, 0
593835, 18212, 1, 0, 0
594835, 18290, 1, 0, 0
595835, 18306, 1, 0, 0
596835, 18266, 1, 0, 0
597835, 18230, 1, 0, 0
598835, 18268, 1, 0, 0
599835, 18318, 1, 0, 0
600835, 18238, 1, 0, 0
601835, 18240, 1, 0, 0
602835, 18254, 1, 0, 0
603835, 18262, 1, 0, 0
604835, 18188, 1, 0, 0
605835, 18196, 1, 0, 0
606835, 18238, 1, 0, 0
607835, 18246, 1, 0, 0
608835, 18212, 1, 0, 0
609835, 18234, 1, 0, 0
610835, 18178, 1, 0, 0
611836, 18172, 1, 0, 0
612836, 18248, 1, 0, 0
613838, 18237, 1, 0, 0
614839, 18285, 1, 0, 0
615841, 18237, 1, 0, 0
616843, 18233, 1, 0, 0
617844, 18205, 1, 0, 0
618846, 18317, 1, 0, 0
619848, 18349, 1, 0, 0
620849, 18309, 1, 0, 0
621852, 18223, 1, 0, 0
622853, 18316, 1, 0, 0
623854, 18229, 1, 0, 0
624854, 18256, 1, 0, 0
625856, 18249, 1, 0, 0
626857, 18241, 1, 0, 0
627859, 18273, 1, 0, 0
628860, 18249, 1, 0, 0
629862, 18261, 1, 0, 0
630863, 18277, 1, 0, 0
631865, 18277, 1, 0, 0
632867, 18205, 1, 0, 0
633868, 18285, 1, 0, 0
634870, 18309, 1, 0, 0
635872, 18273, 1, 0, 0
636874, 18283, 1, 0, 0
637874, 18308, 1, 0, 0
638875, 18248, 1, 0, 0
639875, 18326, 1, 0, 0
640875, 18236, 1, 0, 0
641876, 18240, 1, 0, 0
642877, 18240, 1, 0, 0
643878, 18280, 1, 0, 0
644878, 18248, 1, 0, 0
645879, 18136, 1, 0, 0
646881, 18219, 1, 0, 0
647884, 18297, 1, 0, 0
648888, 18293, 1, 0, 0
649891, 18348, 1, 0, 0
650894, 18305, 1, 0, 0
651897, 18281, 1, 0, 0
652901, 18225, 1, 0, 0
653903, 18255, 1, 0, 0
654906, 18225, 1, 0, 0
655909, 18221, 1, 0, 0
656912, 18241, 1, 0, 0
657915, 18253, 1, 0, 0
658919, 18241, 1, 0, 0
659922, 18309, 1, 0, 0
660924, 18095, 1, 0, 0
661925, 18212, 1, 0, 0
662925, 18284, 1, 0, 0
663926, 18132, 1, 0, 0
664929, 18301, 1, 0, 0
665931, 18089, 1, 0, 0
666932, 18200, 1, 0, 0
667933, 18253, 1, 0, 0
668933, 18220, 1, 0, 0
669934, 18253, 1, 0, 0
670935, 18092, 1, 0, 0
671935, 18258, 1, 0, 0
672936, 18208, 1, 0, 0
673936, 18226, 1, 0, 0
674936, 18236, 1, 0, 0
675937, 18080, 1, 0, 0
676937, 18234, 1, 0, 0
677936, 18218, 1, 0, 0
678937, 18192, 1, 0, 0
679937, 18186, 1, 0, 0
680938, 18208, 1, 0, 0
681938, 18188, 1, 0, 0
682939, 18240, 1, 0, 0
683939, 18214, 1, 0, 0
684939, 18200, 1, 0, 0
686000, 18135, 1, 0, 0
687001, 18016, 1, 0, 0
688000, 18174, 1, 0, 0
689000, 18288, 1, 0, 0
