106000, 55574, 0, 0, 0
107000, 55891, 0, 0, 0
108000, 54781, 0, 0, 0
109000, 56094, 0, 0, 0
110000, 56606, 0, 0, 0
111000, 58557, 0, 0, 0
112000, 55245, 0, 0, 0
113000, 56873, 0, 0, 0
114000, 56852, 0, 0, 0
115000, 57699, 0, 0, 0
116000, 57022, 0, 0, 0
117000, 56206, 0, 0, 0
118000, 57577, 0, 0, 0
119000, 56575, 0, 0, 0
120000, 55564, 0, 0, 0
121000, 55248, 0, 0, 0
122000, 57435, 0, 0, 0
123000, 57245, 0, 0, 0
124000, 56983, 0, 0, 0
125000, 56797, 0, 0, 0
126000, 57297, 0, 0, 0
127000, 57272, 0, 0, 0
128000, 57077, 0, 0, 0
129000, 56261, 0, 0, 0
130000, 56298, 0, 0, 0
131000, 55934, 0, 0, 0
132000, 54972, 0, 0, 0
133000, 55021, 0, 0, 0
134000, 56005, 0, 0, 0
135000, 55305, 0, 0, 0
136000, 55313, 0, 0, 0
137000, 55211, 0, 0, 0
138000, 57141, 0, 0, 0
139000, 57148, 0, 0, 0
140000, 56366, 0, 0, 0
141000, 56131, 0, 0, 0
142000, 55907, 0, 0, 0
143000, 56060, 0, 0, 0
144000, 55330, 0, 0, 0
145000, 56688, 0, 0, 0
146000, 57398, 0, 0, 0
147000, 57168, 0, 0, 0
148000, 57000, 0, 0, 0
149000, 55808, 0, 0, 0
150000, 57118, 0, 0, 0
151000, 56684, 0, 0, 0
152000, 56415, 0, 0, 0
153000, 55966, 0, 0, 0
154000, 55560, 0, 0, 0
155000, 56152, 0, 0, 0
156000, 55938, 0, 0, 0
157000, 55125, 0, 0, 0
158000, 56273, 0, 0, 0
159000, 55766, 0, 0, 0
160000, 55303, 0, 0, 0
161000, 55467, 0, 0, 0
162000, 55560, 0, 0, 0
163000, 55292, 0, 0, 0
164000, 55422, 0, 0, 0
165000, 56593, 0, 0, 0
166000, 56520, 0, 0, 0
167000, 56390, 0, 0, 0
168000, 55985, 0, 0, 0
169000, 56138, 0, 0, 0
170000, 56073, 0, 0, 0
171000, 56127, 0, 0, 0
172000, 56176, 0, 0, 0
173000, 56153, 0, 0, 0
174000, 55970, 0, 0, 0
175000, 55155, 0, 0, 0
176000, 57370, 0, 0, 0
177000, 55441, 0, 0, 0
178000, 56559, 0, 0, 0
178440, 56049, 0, 0, 0
